# production_case: first_canonical_v1_p128_xi005_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi005_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
182.76306553605758,150.0,450.0,-0.05,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.1538080591525222e-9,models,phase_aware_continuity_crossover,quark,crossover,no_transition,-0.1,0.5466496708161184,0.5536611924229009,0.6897790324051496,0.6897790324051496,2.1953653668818607,0.37015613141287923,2.313475821330495,-22.252945515938503,22.252945515938503,-13.246611412999085,8.812627892516938,-4391.106543665865,4391.106543665865,-2613.9138306592868,-108.72056628860062,0.5597049401087039,0.5597049401087039,0.25648437554112463,0.10792809020563318,0.10792809020563318,0.0495696811086282,2.3833980264154357,2.3833980264154357,2.9469207751781763,1.0041018903999863,1.0041018903999863,1.7493730858696674,0.41956903081940206,0.41956903081940206,0.3393372527768542,0.9959148663704314,0.9959148663704314,0.5716333514430795,2.5831640588443325,0.02314304329524866,1.0572798840676878,0.29312074563340784,0.11997328117818924,0.02498725241515991,0.08524559515964891,0.4092964519414607,false,ok,2.373661526985079,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,2.596889734522116e-15,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.5397828447390228,0.5469258042921576,0.7820352967655408,0.7820352967655408,2.2263893593647803,0.34774485761199037,2.17340536007494,-22.21566200009974,22.21566200009974,-13.6133581655373,8.431581788448847,-4383.749500066706,4383.749500066706,-2686.2828599091586,-109.06694844708029,0.5246509214804199,0.5246509214804199,0.24219150826083988,0.1007313276898896,0.1007313276898896,0.046796123005929426,2.609676503069951,2.609676503069951,3.187726278209376,1.1307158978904355,1.1307158978904355,1.9468527193884513,0.3831892569150344,0.3831892569150344,0.31370322064218276,0.8843954541239663,0.8843954541239663,0.513649538067842,2.572560709299098,0.023030282035281475,1.0793964326917003,0.30511009367464964,0.12801826036609865,0.024865505502728993,0.08149683022038601,0.4195805482024116,false,ok,2.3079860360491935,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.05,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,5.830291937860855e-10,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.533148630658265,0.5404145308227326,0.8624553704514522,0.8624553704514522,2.2555741828326323,0.3274550424945059,2.046594015590662,-22.182402520663583,22.182402520663583,-13.951820888941818,8.080194971827495,-4377.186507419893,4377.186507419893,-2753.0706870965328,-109.39129999189686,0.49301061529144313,0.49301061529144313,0.22926808444724048,0.0943168045887594,0.0943168045887594,0.044290578369090235,2.8377156893066955,2.8377156893066955,3.432994738308449,1.2558489635254912,1.2558489635254912,2.143275416711012,0.3523961205022332,0.3523961205022332,0.2912908630010698,0.796274097478046,0.796274097478046,0.4665755936932089,2.557773409917946,0.022872669688922275,1.0783062775256353,0.3165484767181868,0.13345052703372517,0.0246953334371117,0.07801438090348854,0.4215800638729088,false,ok,2.25959949940198,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.1,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.6250567458700442e-10,models,phase_aware_continuity_hadron,crossover,hadron,crossover_possible,0.1,0.5268459139683458,0.5342231378307382,0.9313956513242656,0.931395651324265,2.282248733079141,0.3093811584946666,1.9336322405916662,-22.152560834851595,22.152560834851595,-14.259509957590202,7.76026827176301,-4371.297937668568,4371.297937668568,-2813.7860419150065,-109.68776623822578,0.4649299637436384,0.46492996374363843,0.21769869918800674,0.08868306577626255,0.08868306577626255,0.04204901963875876,3.064514802288152,3.064514802288152,3.6774572549755495,1.379454517956902,1.379454517956902,2.3358369058786455,0.32631593074810394,0.32631593074810394,0.2719270220332306,0.724924226919124,0.724924226919124,0.42811208157696323,2.5404202489410888,0.022700540441938533,1.0668326708149645,0.3273624261399336,0.13747368434372398,0.02450948765669538,0.07486958092807697,0.4199433819107871,false,ok,2.2215410239309508,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.15,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.9514082772299815e-10,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.1,0.5208956382531168,0.5283725458289408,0.9905110164342472,0.9905110164342478,2.3063572756234167,0.2933398235433868,1.8333738971461673,-22.12562320739623,22.12562320739623,-14.538103124121466,7.469887063062235,-4365.982416983661,4365.982416983661,-2868.759990226695,-109.95653274154802,0.44009882680722223,0.4400988268072222,0.2073530011140702,0.08374282997719183,0.0837428299771918,0.04004552414397072,3.291777154067808,3.291777154067808,3.9185742254464797,1.5051764362486166,1.5051764362486166,2.523566999091444,0.3037872714938348,0.3037872714938348,0.25519485977991413,0.6643739404347316,0.6643739404347316,0.39626449401186037,2.5237325294956525,0.022549720665880214,1.053020391970067,0.3378541747940515,0.1409687165388532,0.024346649443695936,0.07206259759417541,0.41724722396810593,false,ok,2.186970958881056,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.2,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,8.132557678987123e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.2,0.5152831649229558,0.522849281161434,1.041561917786035,1.041561917786034,2.3280970489964274,0.27906828082540963,1.74417675515881,-22.101166490516317,22.101166490516317,-14.79071255041203,7.205881256315112,-4361.15644689125,4361.15644689125,-2918.6066455371883,-110.20010359886588,0.4180825293255995,0.4180825293255996,0.19807251542094284,0.07939187420159359,0.07939187420159363,0.03824898319272584,3.5213305351716278,3.5213305351716278,4.155230843976642,1.6362188582884365,1.6362188582884365,2.7063552419694115,0.2839835653063056,0.2839835653063056,0.24066051623812534,0.611165184250503,0.611165184250503,0.36950064222622203,2.5095385345048586,0.02243714894927466,1.0406111583357485,0.34826254350299507,0.14441136639932478,0.02422510717884573,0.06955989850409335,0.414662354862411,false,ok,2.1521146253350905,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.25,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.896919165983e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.2,0.5099811414090196,0.5176274345902147,1.0860542875276362,1.0860542875276369,2.3477368774840235,0.26630917430145407,1.6644323393840879,-22.078844599058804,22.078844599058804,-15.020619830066167,6.964967741002953,-4356.751735453123,4356.751735453123,-2963.9735548033177,-110.42152731499664,0.3984600043429578,0.3984600043429576,0.18970743888023553,0.0755348974893732,0.07553489748937318,0.03663012968304229,3.7564231390404292,3.7564231390404292,4.387437861138415,1.777074809969789,1.777074809969789,2.884516029673884,0.26621069112449564,0.26621069112449564,0.22792345593255386,0.5627225113933163,0.5627225113933163,0.34667860733402045,2.4997500923078397,0.022379675632866445,1.031559078975506,0.35890332665745794,0.14810679924656217,0.024163053962857353,0.06732468653298077,0.412664882841605,false,ok,2.113823862656795,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.3,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.499855389605865e-12,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.3,0.5049596302650733,0.5126784426969502,1.1251928616922195,1.125192861692219,2.3655435494096992,0.25483733855101093,1.5927333659438183,-22.0583736887281,22.0583736887281,-15.230818489142342,6.744162375081979,-4352.712272531526,4352.712272531526,-3005.4514214829483,-110.62371467559986,0.38086582239998534,0.38086582239998545,0.1821276866158813,0.0720918514569667,0.07209185145696674,0.0351636128488859,4.007653355132148,4.007653355132148,4.615507508644926,1.9417767007155382,1.9417767007155382,3.0586036923160336,0.24952257877279063,0.24952257877279063,0.2166608976644459,0.5149922746686081,0.5149922746686081,0.32694657451445786,2.499723922273301,0.02243153151650715,1.0284566294661484,0.37065002045460327,0.15249582857999425,0.024219042107424645,0.06534207681337754,0.41142808623875887,false,ok,2.0639105174427836,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.35,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,3.7272431209578424e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.3,0.500190116703147,0.5079749898889228,1.159922923322891,1.1599229233228943,2.3817567095836605,0.24446379339633828,1.5278987087271143,-22.039519372930087,22.039519372930087,-15.423897588114354,6.540882019543048,-4348.991807327596,4348.991807327596,-3043.551137061448,-110.80922845854083,0.36499529358719335,0.3649952935871929,0.1752238331231747,0.06899744917484103,0.06899744917484092,0.03382814175886417,4.246199800571597,4.246199800571597,4.839687921332604,2.0962281385782076,2.0962281385782076,3.228982191736897,0.23550469760405202,0.23550469760405202,0.20662489322754737,0.47704731254979826,0.47704731254979826,0.30969511153051343,2.493204488554935,0.02241683802986299,1.024470633021777,0.38117252093917336,0.15662576239119314,0.024203177734923913,0.06349664890661465,0.41090517754344397,false,ok,2.0256382034121696,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.4,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.418285471460298e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4,0.4956468539445208,0.5034923409147792,1.1909854822962145,1.190985482296215,2.396583324974013,0.23503219877301673,1.4689512423313544,-22.02208651778757,22.02208651778757,-15.602051434486707,6.352931761356109,-4345.551834662572,4345.551834662572,-3078.7056976127506,-110.98025502939926,0.3505977599526318,0.35059775995263176,0.16890478329118047,0.06619884770584718,0.06619884770584716,0.03260601146569945,4.475024564247105,4.475024564247105,5.060240406355594,2.2425327510854745,2.2425327510854745,3.396198555228094,0.22346246051684943,0.22346246051684943,0.19761906939125135,0.445924368112778,0.445924368112778,0.2944468598458721,2.482723575843731,0.02236096549547385,1.020589443829549,0.3907996605513301,0.16064857646317487,0.024142852863123548,0.06177808043400916,0.4110765506718609,false,ok,1.9955225011010504,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.45,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,8.404618367552607e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.4,0.4913071093999233,0.4992086055329899,1.218965286732049,1.218965286732049,2.4101993742660035,0.2264135508157765,1.4150846925986031,-22.005911306036083,22.005911306036083,-15.76712844018435,6.178456652831602,-4342.360028970321,4342.360028970321,-3111.27984468054,-111.13863838102426,0.3374673958790571,0.3374673958790571,0.16309476838711415,0.06365320000312054,0.06365320000312054,0.03148250769165785,4.69748532292363,4.69748532292363,5.277506419191558,2.383883392839655,2.383883392839655,3.5604470287038166,0.21287985619029418,0.21287985619029418,0.18948342655984612,0.4194836051979922,0.4194836051979922,0.2808636084003336,2.470477243966385,0.02228615259173043,1.0175747214478514,0.3998534557710556,0.1646972340546396,0.024062078313039564,0.060177242351549934,0.4118939868533747,false,ok,1.9705180786246592,20260610T011859_e94a5168
182.76306553605758,150.0,450.0,0.5,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.0,"muB=450.0 MeV, alpha_T=1.0",muB450.0,muB=450.0 MeV,alpha1.0,"alpha_T=1.0, T=182.763 MeV",182.76306553605758,1.0,0.9261940012743315,0.7601596076519094,true,0,1.0635746804883775e-14,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.5,0.4871509865884848,0.4951045865675163,1.244328240649986,1.2443282406499865,2.422753766328586,0.21850109692046515,1.3656318557529072,-21.990855101545062,21.990855101545062,-15.920686359018797,6.015887967697224,-4339.389033601822,4339.389033601822,-3141.5809651206496,-111.28593018375612,0.32543460826500165,0.3254346082650016,0.15773054650109183,0.06132555790086958,0.061325557900869555,0.030445356467960434,4.913883488696021,4.913883488696021,5.491053208104256,2.52024567647557,2.52024567647557,3.720049532149102,0.20350502861950565,0.20350502861950565,0.18211442543009748,0.3967867138248391,0.3967867138248391,0.2688136250224314,2.456802397803565,0.02219586231976674,1.015389209625549,0.408385663262939,0.16878459424074385,0.023964593043388216,0.05868127899474918,0.41329706065629424,false,ok,1.94976368159783,20260610T011859_e94a5168
201.03937208966335,150.0,450.0,-0.5,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,1.6071941017714341e-10,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.6767841805156352,0.6808195140636325,0.08017810315260107,0.08017810315260109,1.735459929150516,0.8114309024554881,5.0714431403468,-24.39551962270476,24.39551962270476,-2.6417589804181887,19.535779111730328,-4813.894222437278,4813.894222437278,-521.2903225505039,-70.3805774573275,1.215077668423485,1.215077668423485,0.7516212294143925,0.2880208362632793,0.2880208362632793,0.17144218636833988,1.181850939788278,1.181850939788278,1.5388377005715825,0.4028816823921114,0.4028816823921114,0.6574692430241369,0.8461303928726785,0.8461303928726785,0.6498411103578774,2.482118308438588,2.482118308438588,1.5209836971237425,5.106281754957104,0.03232090502648792,1.8944445899064322,0.26138101407437697,0.09697307586616324,0.03172406741216619,0.12137097074364776,0.3710027532396411,false,ok,2.9334938554938357,20260610T011921_9fb6e2e0
201.03937208966335,150.0,450.0,-0.45,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,8.606769491566696e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.5,0.6713208931817727,0.6753851071428005,0.08929235061271715,0.08929235061271715,1.7769273100870238,0.7674429125278507,4.796518203299066,-24.21396009654217,24.21396009654217,-3.4104193625147907,18.701566386288995,-4778.067629376759,4778.067629376759,-672.9677547027366,-70.58846771686632,1.1542455243603913,1.1542455243603913,0.6992084802610684,0.27306071019743966,0.27306071019743966,0.15924937100341952,1.1784244751741655,1.1784244751741655,1.5685153191356513,0.4011443444094719,0.4011443444094719,0.679158790381479,0.848590657328468,0.848590657328468,0.6375455743403652,2.492868250385304,2.492868250385304,1.4724097135491785,4.49025953242754,0.02936357828698442,1.5055906794844813,0.2401007188210482,0.08050612704764137,0.028821350648297,0.12003858543121697,0.3353014828233154,false,ok,2.937656959638642,20260610T011921_9fb6e2e0
201.03937208966335,150.0,450.0,-0.4,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.6131984206206034e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.6663329926106907,0.6704191946222123,0.09916666305366131,0.09916666305366129,1.8122080292205418,0.7292742074303042,4.5579637964394015,-24.055943744961375,24.055943744961375,-4.086256841799575,17.968546000232635,-4746.886739865496,4746.886739865496,-806.3287237311505,-70.77575903818861,1.1008992543901905,1.1008992543901905,0.6549334646461195,0.25996579236226874,0.25996579236226874,0.14897776641105037,1.1753008108396013,1.1753008108396013,1.5967595688268663,0.39955029111430723,0.39955029111430723,0.6998786987652343,0.8508460053606435,0.8508460053606435,0.6262683622022672,2.502813844062274,2.502813844062274,1.4288190250171304,3.999951902293549,0.026923541468910985,1.2189251753605204,0.2226085461918712,0.06783660599720974,0.026426371533656144,0.11871229557772087,0.3047349581032701,false,ok,2.9415591403069703,20260610T011921_9fb6e2e0
201.03937208966335,150.0,450.0,-0.35,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,1.6892646512102657e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6617469835629917,0.6658499095666984,0.10991345784451152,0.10991345784451147,1.8426526573087556,0.6957643178500347,4.3485269865627165,-23.916959449235677,23.916959449235677,-4.686303721788974,17.318169406917182,-4719.461388466923,4719.461388466923,-924.7341626578999,-70.9456989934549,1.0536316509585513,1.0536316509585513,0.6169849117394062,0.2483808081664364,0.2483808081664364,0.14019364377353208,1.1731734747734683,1.1731734747734683,1.623689467437055,0.39840746387650644,0.39840746387650644,0.7195091891570883,0.8523888593654857,0.8523888593654857,0.6158813123167387,2.509993136850388,2.509993136850388,1.3898363149072623,3.604090549031611,0.02489156030430929,1.0044030554256973,0.20811036457421844,0.057997068386715346,0.024431912919541006,0.11739882811472298,0.27868419002279843,false,ok,2.944657370016327,20260610T011921_9fb6e2e0
201.03937208966335,150.0,450.0,-0.3,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,1.2347384136176031e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6575038404025442,0.6616194363928567,0.12166336889649652,0.12166336889649644,1.8692624488475957,0.6660413250692293,4.162758281682683,-23.79360299204705,23.79360299204705,-5.2236919982111125,16.736157243313826,-4695.11983125705,4695.11983125705,-1030.775368546641,-71.10099719177222,1.0113640887414288,1.0113640887414288,0.5840483428250929,0.2380342634934848,0.2380342634934848,0.1325840181132929,1.1708716434997855,1.1708716434997855,1.6492399398941673,0.39714887201495525,0.39714887201495525,0.7378570735099962,0.8540645813327217,0.8540645813327217,0.6063399119864697,2.5179474762862815,2.5179474762862815,1.3552760228251066,3.2770168404525637,0.02315567290583272,0.8407223042591131,0.19580461588706377,0.05023389133099748,0.022728080406061894,0.11607530447173421,0.25655110888688853,false,ok,2.9481932998054554,20260610T011921_9fb6e2e0
