# production_case: first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_onshellkernel_localdispatch_20260715
# source_sharded_action_runs: see convergence/production_download_manifest.csv
# git_commit: 05be2c05186f8e12baf3097b68f8619e53d19711
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
200.1529177469735,0.0,0.0,0.33,s,ss_to_ss,s,1.0,0.13915742484687527,0.0796486647079719,0.011083703073253565,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,s,ssbar_to_ssbar,sbar,1.0,0.13915742484687527,0.26927174163457573,0.037471162149900684,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,s,ssbar_to_uubar,sbar,2.0,0.13915742484687527,0.1433302883838806,0.039890947668121644,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,s,us_to_us,u,2.0,0.25950284850521316,0.1991630256045863,0.10336674492261369,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,s,usbar_to_usbar,ubar,2.0,0.25950284850521316,0.25327028694844084,0.1314487218097062,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.13915742484687527,0.0796486647079719,0.011083703073253565,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,sbar,ssbar_to_ssbar,s,1.0,0.13915742484687527,0.26927174163457573,0.037471162149900684,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,sbar,ssbar_to_uubar,s,2.0,0.13915742484687527,0.1433302883838806,0.039890947668121644,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.25950284850521316,0.1991630256045863,0.10336674492261369,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,sbar,usbar_to_usbar,u,2.0,0.25950284850521316,0.25327028694844084,0.1314487218097062,0.3232612796235958,0.3232612796235958,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,ud_to_ud,u,1.0,0.25950284850521316,0.20624425652013026,0.05352097205481368,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,udbar_to_udbar,ubar,1.0,0.25950284850521316,0.32357856784126243,0.08396956007004497,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,us_to_us,s,1.0,0.13915742484687527,0.1991630256045863,0.027715013767846512,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,usbar_to_usbar,sbar,1.0,0.13915742484687527,0.25327028694844084,0.035244440921974186,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,uu_to_uu,u,1.0,0.25950284850521316,0.1627327506443392,0.04222961233729459,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,uubar_to_ddbar,ubar,1.0,0.25950284850521316,0.28157581410304683,0.07306972582991503,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,uubar_to_ssbar,ubar,1.0,0.25950284850521316,0.032191372429623534,0.008353752842779491,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,u,uubar_to_uubar,ubar,1.0,0.25950284850521316,0.5145890610850211,0.1335373271611861,0.4576404049858546,0.45764040498585457,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,dubar_to_dubar,u,1.0,0.25950284850521316,0.32357856784126243,0.08396956007004497,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,subar_to_subar,s,1.0,0.13915742484687527,0.2532702869461923,0.03524444092166129,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,ubardbar_to_ubardbar,ubar,1.0,0.25950284850521316,0.20624425652013026,0.05352097205481368,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.13915742484687527,0.1991630256045863,0.027715013767846512,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,ubarubar_to_ubarubar,ubar,1.0,0.25950284850521316,0.1627327506443392,0.04222961233729459,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,uubar_to_ddbar,u,1.0,0.25950284850521316,0.28157581410304683,0.07306972582991503,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,uubar_to_ssbar,u,1.0,0.25950284850521316,0.032191372429623534,0.008353752842779491,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.33,ubar,uubar_to_uubar,u,1.0,0.25950284850521316,0.5145890610850211,0.1335373271611861,0.4576404049855417,0.45764040498554165,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,ud_to_ud,d,1.0,0.2576666504471095,0.20593296621812565,0.053062057622062196,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,udbar_to_udbar,dbar,1.0,0.2576666504471095,0.32205435649359454,0.08298266729960382,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,us_to_us,s,1.0,0.13826007199628607,0.19901961491428202,0.02751646628672176,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,usbar_to_usbar,sbar,1.0,0.13826007199628607,0.2522496643616568,0.034876056755681666,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,uu_to_uu,d,1.0,0.2576666504471095,0.1623600567013579,0.04183477197664166,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,uubar_to_ddbar,dbar,1.0,0.2576666504471095,0.27960060873140535,0.07204375231479405,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,uubar_to_ssbar,dbar,1.0,0.2576666504471095,0.032149625266995954,0.008283886255676606,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,d,uubar_to_uubar,dbar,1.0,0.2576666504471095,0.5121649419062783,0.13196782505742916,0.45256748356861093,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,dubar_to_dubar,d,1.0,0.2576666504471095,0.3220543564935943,0.08298266729960375,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,subar_to_subar,s,1.0,0.13826007199628607,0.2522496643600152,0.0348760567554547,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,ubardbar_to_ubardbar,dbar,1.0,0.2576666504471095,0.20593296621812565,0.053062057622062196,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.13826007199628607,0.19901961491428202,0.02751646628672176,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,ubarubar_to_ubarubar,dbar,1.0,0.2576666504471095,0.1623600567013579,0.04183477197664166,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,uubar_to_ddbar,d,1.0,0.2576666504471095,0.27960060873140535,0.07204375231479405,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,uubar_to_ssbar,d,1.0,0.2576666504471095,0.032149625266995954,0.008283886255676606,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,dbar,uubar_to_uubar,d,1.0,0.2576666504471095,0.5121649419062783,0.13196782505742916,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,s,ss_to_ss,s,1.0,0.13826007199628607,0.07960711576484668,0.01100648555706438,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,s,ssbar_to_ssbar,sbar,1.0,0.13826007199628607,0.2690375335754159,0.03719714876184023,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,s,ssbar_to_uubar,sbar,2.0,0.13826007199628607,0.14336188436091368,0.03964244890652632,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,s,us_to_us,u,2.0,0.25766665044710946,0.19901961491428202,0.10256143509647328,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,s,usbar_to_usbar,ubar,2.0,0.25766665044710946,0.2522496643616568,0.1299926521849514,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.13826007199628607,0.07960711576484668,0.01100648555706438,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,sbar,ssbar_to_ssbar,s,1.0,0.13826007199628607,0.2690375335754159,0.03719714876184023,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,sbar,ssbar_to_uubar,s,2.0,0.13826007199628607,0.14336188436091368,0.03964244890652632,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.25766665044710946,0.19901961491428202,0.10256143509647328,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,sbar,usbar_to_usbar,u,2.0,0.25766665044710946,0.2522496643616568,0.1299926521849514,0.32040017050685565,0.3204001705068556,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,ud_to_ud,u,1.0,0.25766665044710946,0.20593296621812565,0.05306205762206218,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,udbar_to_udbar,ubar,1.0,0.25766665044710946,0.32205435649359454,0.0829826672996038,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,us_to_us,s,1.0,0.13826007199628607,0.19901961491428202,0.02751646628672176,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,usbar_to_usbar,sbar,1.0,0.13826007199628607,0.2522496643616568,0.034876056755681666,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,uu_to_uu,u,1.0,0.25766665044710946,0.1623600567013579,0.041834771976641656,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,uubar_to_ddbar,ubar,1.0,0.25766665044710946,0.27960060873140535,0.07204375231479404,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,uubar_to_ssbar,ubar,1.0,0.25766665044710946,0.032149625266995954,0.008283886255676604,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,u,uubar_to_uubar,ubar,1.0,0.25766665044710946,0.5121649419062783,0.13196782505742913,0.4525674835686109,0.4525674835686109,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,dubar_to_dubar,u,1.0,0.25766665044710946,0.3220543564935943,0.08298266729960374,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,subar_to_subar,s,1.0,0.13826007199628607,0.2522496643600152,0.0348760567554547,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,ubardbar_to_ubardbar,ubar,1.0,0.25766665044710946,0.20593296621812565,0.05306205762206218,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.13826007199628607,0.19901961491428202,0.02751646628672176,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,ubarubar_to_ubarubar,ubar,1.0,0.25766665044710946,0.1623600567013579,0.041834771976641656,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,uubar_to_ddbar,u,1.0,0.25766665044710946,0.27960060873140535,0.07204375231479404,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,uubar_to_ssbar,u,1.0,0.25766665044710946,0.032149625266995954,0.008283886255676604,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.34,ubar,uubar_to_uubar,u,1.0,0.25766665044710946,0.5121649419062783,0.13196782505742913,0.45256748356838383,0.45256748356838383,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,ud_to_ud,d,1.0,0.2558626596625586,0.20563262492968135,0.052613710327901624,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,udbar_to_udbar,dbar,1.0,0.2558626596625586,0.32057249107447927,0.0820225301809681,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,us_to_us,s,1.0,0.13737722600722183,0.19887968686527077,0.027321539690735808,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,usbar_to_usbar,sbar,1.0,0.13737722600722183,0.2512572421025766,0.034517022934276914,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,uu_to_uu,d,1.0,0.2558626596625586,0.1619991877281931,0.041449543035309615,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,uubar_to_ddbar,dbar,1.0,0.2558626596625586,0.2775558065322254,0.07101616686412175,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,uubar_to_ssbar,dbar,1.0,0.2558626596625586,0.032111589813205554,0.008216156775599897,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,d,uubar_to_uubar,dbar,1.0,0.2558626596625586,0.5095947603726013,0.130386270739038,0.44754294054795174,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,dubar_to_dubar,d,1.0,0.2558626596625586,0.3205724910744703,0.0820225301809658,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,subar_to_subar,s,1.0,0.13737722600722183,0.2512572421006703,0.03451702293401503,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,ubardbar_to_ubardbar,dbar,1.0,0.2558626596625586,0.20563262492968135,0.052613710327901624,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.13737722600722183,0.19887968686527077,0.027321539690735808,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,ubarubar_to_ubarubar,dbar,1.0,0.2558626596625586,0.1619991877281931,0.041449543035309615,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,uubar_to_ddbar,d,1.0,0.2558626596625586,0.2775558065322254,0.07101616686412175,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,uubar_to_ssbar,d,1.0,0.2558626596625586,0.032111589813205554,0.008216156775599897,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,dbar,uubar_to_uubar,d,1.0,0.2558626596625586,0.5095947603726013,0.130386270739038,0.4475429405476875,0.44754294054842036,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,s,ss_to_ss,s,1.0,0.13737722600722183,0.07956707475711718,0.010930704011642001,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,s,ssbar_to_ssbar,sbar,1.0,0.13737722600722183,0.2688091632192831,0.036928257168387636,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,s,ssbar_to_uubar,sbar,2.0,0.13737722600722183,0.14339317734460805,0.03939791386392772,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,s,us_to_us,u,2.0,0.2558626596630448,0.19887968686527077,0.10177177126860339,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,s,usbar_to_usbar,ubar,2.0,0.2558626596630448,0.2512572421025766,0.1285746924479336,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.13737722600722183,0.07956707475711718,0.010930704011642001,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,sbar,ssbar_to_ssbar,s,1.0,0.13737722600722183,0.2688091632192831,0.036928257168387636,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,sbar,ssbar_to_uubar,s,2.0,0.13737722600722183,0.14339317734460805,0.03939791386392772,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.2558626596630448,0.19887968686527077,0.10177177126860339,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,sbar,usbar_to_usbar,u,2.0,0.2558626596630448,0.2512572421025766,0.1285746924479336,0.31760333876049435,0.31760333876049435,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,ud_to_ud,u,1.0,0.2558626596630448,0.20563262492968135,0.05261371032800159,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,udbar_to_udbar,ubar,1.0,0.2558626596630448,0.32057249107447927,0.08202253018112395,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,us_to_us,s,1.0,0.13737722600722183,0.19887968686527077,0.027321539690735808,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,usbar_to_usbar,sbar,1.0,0.13737722600722183,0.2512572421025766,0.034517022934276914,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,uu_to_uu,u,1.0,0.2558626596630448,0.1619991877281931,0.04144954303538837,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,uubar_to_ddbar,ubar,1.0,0.2558626596630448,0.2775558065322254,0.07101616686425669,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,uubar_to_ssbar,ubar,1.0,0.2558626596630448,0.032111589813205554,0.008216156775615508,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
200.1529177469735,0.0,0.0,0.35,u,uubar_to_uubar,ubar,1.0,0.2558626596630448,0.5095947603726013,0.13038627073928574,0.4475429405486846,0.4475429405486846,models,hadron,crossover_possible
