# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
138.3109838295548,300.0,900.0,0.37,u,us_to_us,s,1.0,0.10353062589308236,0.19433108188482426,0.020119218538015696,0.1381435484144587,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,u,usbar_to_usbar,sbar,1.0,0.0013456646759325017,0.25315412208189003,0.0003406605596523035,0.1381435484144587,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,uu_to_uu,d,1.0,0.420708795570958,0.11490281104532798,0.04834062324259731,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,ud_to_ud,d,1.0,0.420708795570958,0.15006034195708176,0.06313170572772997,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,uubar_to_uubar,dbar,1.0,0.004329407323913904,0.6202106295973471,0.002685144442148008,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,uubar_to_ddbar,dbar,1.0,0.004329407323913904,0.43535050791947083,0.001884809677456195,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,uubar_to_ssbar,dbar,1.0,0.004329407323913904,0.01247656950935166,5.4016151411107975e-5,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,udbar_to_udbar,dbar,1.0,0.004329407323913904,0.36664835546426866,0.0015873700754479932,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,us_to_us,s,1.0,0.10353062589308236,0.19433108188482426,0.020119218538015696,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,d,usbar_to_usbar,sbar,1.0,0.0013456646759325017,0.25315412208189003,0.0003406605596523035,0.13814354841445858,0.1381435484144587,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,s,us_to_us,u,2.0,0.4207087955709583,0.19433108188482426,0.16351359080353137,0.1748862879315034,0.1748862879315034,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,s,usbar_to_usbar,ubar,2.0,0.004329407323913906,0.25315412208189003,0.0021920146204406593,0.1748862879315034,0.1748862879315034,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,s,ss_to_ss,s,1.0,0.10353062589308236,0.07929598171221391,0.00820956261747192,0.1748862879315034,0.1748862879315034,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,s,ssbar_to_ssbar,sbar,1.0,0.0013456646759325017,0.30632880512403454,0.0004122158522760244,0.1748862879315034,0.1748862879315034,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,s,ssbar_to_uubar,sbar,2.0,0.0013456646759325017,0.2076683916058581,0.0005589040377834418,0.1748862879315034,0.1748862879315034,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,uubar_to_uubar,u,1.0,0.4207087955709583,0.6202106295973471,0.26092806697820564,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,uubar_to_ddbar,u,1.0,0.4207087955709583,0.43535050791947083,0.1831557878380055,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,uubar_to_ssbar,u,1.0,0.4207087955709583,0.01247656950935166,0.005249002531136679,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,dubar_to_dubar,u,1.0,0.4207087955709583,0.36664835546426877,0.1542521880254451,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,ubardbar_to_ubardbar,ubar,1.0,0.004329407323913906,0.3854142801110683,0.0016686154070538648,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,ubarubar_to_ubarubar,ubar,1.0,0.004329407323913906,0.29298281332300524,0.0012684419377815195,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,subar_to_subar,s,1.0,0.10353062589308236,0.38199278580358925,0.03954795220088774,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0013456646759325017,0.30816985933374513,0.0004146932938925088,0.6464847482124085,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,uubar_to_uubar,d,1.0,0.420708795570958,0.6202106295973471,0.2609280669782055,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,uubar_to_ddbar,d,1.0,0.420708795570958,0.43535050791947083,0.1831557878380054,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,uubar_to_ssbar,d,1.0,0.420708795570958,0.01247656950935166,0.0052490025311366754,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,dubar_to_dubar,d,1.0,0.420708795570958,0.36664835546426877,0.154252188025445,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,ubardbar_to_ubardbar,dbar,1.0,0.004329407323913904,0.3854142801110683,0.001668615407053864,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,ubarubar_to_ubarubar,dbar,1.0,0.004329407323913904,0.29298281332300524,0.001268441937781519,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,subar_to_subar,s,1.0,0.10353062589308236,0.38199278580358925,0.03954795220088774,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0013456646759325017,0.30816985933374513,0.0004146932938925088,0.6464847482124082,0.6464847482124085,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,sbar,usbar_to_usbar,u,2.0,0.4207087955709583,0.25315412208189003,0.2130083315897906,0.29050885088937234,0.29050885088937234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.004329407323913906,0.30816985933374513,0.0026683856920180684,0.29050885088937234,0.29050885088937234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0013456646759325017,0.08742412858711823,0.00011764356166386582,0.29050885088937234,0.29050885088937234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,sbar,ssbar_to_ssbar,s,1.0,0.10353062589308236,0.30632880512403454,0.03171441292357135,0.29050885088937234,0.29050885088937234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.37,sbar,ssbar_to_uubar,s,2.0,0.10353062589308236,0.2076683916058581,0.04300007712232844,0.29050885088937234,0.29050885088937234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,uu_to_uu,u,1.0,0.4065229460957199,0.11508482441910961,0.04678462187376508,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,ud_to_ud,u,1.0,0.4065229460957199,0.15101438729075253,0.06139081362427676,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,uubar_to_uubar,ubar,1.0,0.004165504728585149,0.6144244908573409,0.0025593881220247762,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,uubar_to_ddbar,ubar,1.0,0.004165504728585149,0.4200299141157821,0.0017496365933965044,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,uubar_to_ssbar,ubar,1.0,0.004165504728585149,0.012550933781010385,5.228097401295785e-5,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,udbar_to_udbar,ubar,1.0,0.004165504728585149,0.35694942395875673,0.0014868745133659463,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,us_to_us,s,1.0,0.10040253122849846,0.19461575001853432,0.01953991391879354,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,u,usbar_to_usbar,sbar,1.0,0.0013089685544236417,0.24906826015024308,0.00032602252044167525,0.13388955214007722,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,uu_to_uu,d,1.0,0.4065229460957198,0.11508482441910961,0.04678462187376507,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,ud_to_ud,d,1.0,0.4065229460957198,0.15101438729075253,0.06139081362427675,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,uubar_to_uubar,dbar,1.0,0.004165504728585149,0.6144244908573409,0.0025593881220247762,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,uubar_to_ddbar,dbar,1.0,0.004165504728585149,0.4200299141157821,0.0017496365933965044,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,uubar_to_ssbar,dbar,1.0,0.004165504728585149,0.012550933781010385,5.228097401295785e-5,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,udbar_to_udbar,dbar,1.0,0.004165504728585149,0.35694942395875673,0.0014868745133659463,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,us_to_us,s,1.0,0.10040253122849846,0.19461575001853432,0.01953991391879354,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,d,usbar_to_usbar,sbar,1.0,0.0013089685544236417,0.24906826015024308,0.00032602252044167525,0.1338895521400772,0.13388955214007725,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,s,us_to_us,u,2.0,0.4065229460957199,0.19461575001853432,0.15823153610832544,0.16917782731440492,0.16917782731440492,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,s,usbar_to_usbar,ubar,2.0,0.004165504728585149,0.24906826015024308,0.002074990030792627,0.16917782731440492,0.16917782731440492,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,s,ss_to_ss,s,1.0,0.10040253122849846,0.07900494744878804,0.00793229670343282,0.16917782731440492,0.16917782731440492,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,s,ssbar_to_ssbar,sbar,1.0,0.0013089685544236417,0.3040793302437876,0.0003980302813393198,0.16917782731440492,0.16917782731440492,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,s,ssbar_to_uubar,sbar,2.0,0.0013089685544236417,0.20664140047005938,0.000540974190514741,0.16917782731440492,0.16917782731440492,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,uubar_to_uubar,u,1.0,0.4065229460957199,0.6144244908573409,0.2497776541766889,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,uubar_to_ddbar,u,1.0,0.4065229460957199,0.4200299141157821,0.17075179813467994,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,uubar_to_ssbar,u,1.0,0.4065229460957199,0.012550933781010385,0.0051022425769086345,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,dubar_to_dubar,u,1.0,0.4065229460957199,0.3569494239587568,0.14510813143488394,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,ubardbar_to_ubardbar,ubar,1.0,0.004165504728585149,0.37376054010016274,0.0015569012971457673,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,ubarubar_to_ubarubar,ubar,1.0,0.004165504728585149,0.28288509830179565,0.0011783592146224046,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,subar_to_subar,s,1.0,0.10040253122849846,0.36771931112245265,0.03691994961829399,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0013089685544236417,0.30366437869506246,0.0003974871228104292,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,uubar_to_uubar,d,1.0,0.4065229460957198,0.6144244908573409,0.24977765417668887,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,uubar_to_ddbar,d,1.0,0.4065229460957198,0.4200299141157821,0.17075179813467992,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,uubar_to_ssbar,d,1.0,0.4065229460957198,0.012550933781010385,0.005102242576908634,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,dubar_to_dubar,d,1.0,0.4065229460957198,0.3569494239587568,0.14510813143488394,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,ubardbar_to_ubardbar,dbar,1.0,0.004165504728585149,0.37376054010016274,0.0015569012971457673,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,ubarubar_to_ubarubar,dbar,1.0,0.004165504728585149,0.28288509830179565,0.0011783592146224046,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,subar_to_subar,s,1.0,0.10040253122849846,0.36771931112245265,0.03691994961829399,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0013089685544236417,0.30366437869506246,0.0003974871228104292,0.610792523576034,0.6107925235760341,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,sbar,usbar_to_usbar,u,2.0,0.4065229460957199,0.24906826015024308,0.202503925790424,0.2771724581103282,0.2771724581103282,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.004165504728585149,0.30366437869506246,0.0025298308107143085,0.2771724581103282,0.2771724581103282,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0013089685544236417,0.08688347055490483,0.00011372773085556283,0.2771724581103282,0.2771724581103282,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,sbar,ssbar_to_ssbar,s,1.0,0.10040253122849846,0.3040793302437876,0.03053033445074278,0.2771724581103282,0.2771724581103282,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.38,sbar,ssbar_to_uubar,s,2.0,0.10040253122849846,0.20664140047005938,0.041494639327591586,0.2771724581103282,0.2771724581103282,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,uu_to_uu,u,1.0,0.39313762301295835,0.1152046897137445,0.045291297874006924,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,ud_to_ud,u,1.0,0.39313762301295835,0.1518584149628833,0.059701256293023405,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,uubar_to_uubar,ubar,1.0,0.004013397400232461,0.6088447082449737,0.0024435357692156687,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,uubar_to_ddbar,ubar,1.0,0.004013397400232461,0.40616978955503363,0.0016301207774531378,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,uubar_to_ssbar,ubar,1.0,0.004013397400232461,0.012618550370740762,5.064325725263333e-5,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,udbar_to_udbar,ubar,1.0,0.004013397400232461,0.3482367778331962,0.0013976125788210786,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,us_to_us,s,1.0,0.09743615234856266,0.19484455334054018,0.018984903583576518,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,u,usbar_to_usbar,sbar,1.0,0.0012741670707260926,0.24533334598699108,0.0003125956708076754,0.12981196580415708,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,uu_to_uu,d,1.0,0.3931376230129632,0.1152046897137445,0.04529129787400748,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,ud_to_ud,d,1.0,0.3931376230129632,0.1518584149628833,0.05970125629302414,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,uubar_to_uubar,dbar,1.0,0.004013397400232505,0.6088447082449737,0.0024435357692156956,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,uubar_to_ddbar,dbar,1.0,0.004013397400232505,0.40616978955503363,0.0016301207774531558,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,uubar_to_ssbar,dbar,1.0,0.004013397400232505,0.012618550370740762,5.064325725263389e-5,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,udbar_to_udbar,dbar,1.0,0.004013397400232505,0.3482367778331962,0.001397612578821094,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,us_to_us,s,1.0,0.09743615234856266,0.19484455334054018,0.018984903583576518,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,d,usbar_to_usbar,sbar,1.0,0.0012741670707260926,0.24533334598699108,0.0003125956708076754,0.1298119658041584,0.12981196580415708,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,s,us_to_us,u,2.0,0.39313762301295835,0.19484455334054018,0.1532014491146431,0.163748649461148,0.163748649461148,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,s,usbar_to_usbar,ubar,2.0,0.004013397400232461,0.24533334598699108,0.001969240425949042,0.163748649461148,0.163748649461148,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,s,ss_to_ss,s,1.0,0.09743615234856266,0.07872337304989271,0.007670502569882078,0.163748649461148,0.163748649461148,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,s,ssbar_to_ssbar,sbar,1.0,0.0012741670707260926,0.3019555793111062,0.00038474185598023257,0.163748649461148,0.163748649461148,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,s,ssbar_to_uubar,sbar,2.0,0.0012741670707260926,0.2051204691688092,0.0005227154946935668,0.163748649461148,0.163748649461148,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,uubar_to_uubar,u,1.0,0.39313762301295835,0.6088447082449737,0.23935976138344708,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,uubar_to_ddbar,u,1.0,0.39313762301295835,0.40616978955503363,0.15968062560533944,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,uubar_to_ssbar,u,1.0,0.39313762301295835,0.012618550370740762,0.004960826898622307,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,dubar_to_dubar,u,1.0,0.39313762301295835,0.3482367778331936,0.1369049790830334,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,ubardbar_to_ubardbar,ubar,1.0,0.004013397400232461,0.36320236047860516,0.001457675409303127,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,ubarubar_to_ubarubar,ubar,1.0,0.004013397400232461,0.2737408773506303,0.0010986309254963726,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,subar_to_subar,s,1.0,0.09743615234856266,0.35513973560879475,0.034603449383806786,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0012741670707260926,0.29942386523737274,0.00038151602927498753,0.5784474647183233,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,uubar_to_uubar,d,1.0,0.3931376230129632,0.6088447082449737,0.23935976138345003,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,uubar_to_ddbar,d,1.0,0.3931376230129632,0.40616978955503363,0.1596806256053414,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,uubar_to_ssbar,d,1.0,0.3931376230129632,0.012618550370740762,0.004960826898622368,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,dubar_to_dubar,d,1.0,0.3931376230129632,0.3482367778331936,0.1369049790830351,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,ubardbar_to_ubardbar,dbar,1.0,0.004013397400232505,0.36320236047860516,0.001457675409303143,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,ubarubar_to_ubarubar,dbar,1.0,0.004013397400232505,0.2737408773506303,0.0010986309254963848,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,subar_to_subar,s,1.0,0.09743615234856266,0.35513973560879475,0.034603449383806786,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0012741670707260926,0.29942386523737274,0.00038151602927498753,0.5784474647183301,0.5784474647183234,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,sbar,usbar_to_usbar,u,2.0,0.39313762301295835,0.24533334598699108,0.19289953697428275,0.26480668782097444,0.26480668782097444,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.004013397400232461,0.29942386523737274,0.002403413924622453,0.26480668782097444,0.26480668782097444,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0012741670707260926,0.0863689926232396,0.00011004852633231671,0.26480668782097444,0.26480668782097444,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,sbar,ssbar_to_ssbar,s,1.0,0.09743615234856266,0.3019555793111062,0.029421389828255443,0.26480668782097444,0.26480668782097444,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.39,sbar,ssbar_to_uubar,s,2.0,0.09743615234856266,0.2051204691688092,0.03997229856748149,0.26480668782097444,0.26480668782097444,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,uu_to_uu,u,1.0,0.38058369273927073,0.11527407020346216,0.043871431315119565,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,ud_to_ud,u,1.0,0.38058369273927073,0.15260162934092528,0.058077691612598785,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,uubar_to_uubar,ubar,1.0,0.003872829819746892,0.6056425542347973,0.002345550544148197,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,uubar_to_ddbar,ubar,1.0,0.003872829819746892,0.3962911040313996,0.0015347680049932221,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,uubar_to_ssbar,ubar,1.0,0.003872829819746892,0.012680965404942193,4.911122096343885e-5,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,udbar_to_udbar,ubar,1.0,0.003872829819746892,0.3404192349559147,0.00131838576435269,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,us_to_us,s,1.0,0.0946377428701103,0.19500866654396623,0.018455180041830957,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,u,usbar_to_usbar,sbar,1.0,0.001241327648931032,0.2419269390861908,0.0003003105985089422,0.12595242910251578,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,uu_to_uu,d,1.0,0.38058369273927034,0.11527407020346216,0.04387143131511952,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,ud_to_ud,d,1.0,0.38058369273927034,0.15260162934092528,0.05807769161259873,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,uubar_to_uubar,dbar,1.0,0.0038728298197468897,0.6056425542347973,0.0023455505441481958,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,uubar_to_ddbar,dbar,1.0,0.0038728298197468897,0.3962911040313996,0.0015347680049932213,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,uubar_to_ssbar,dbar,1.0,0.0038728298197468897,0.012680965404942193,4.911122096343882e-5,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,udbar_to_udbar,dbar,1.0,0.0038728298197468897,0.3404192349559147,0.0013183857643526893,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,us_to_us,s,1.0,0.0946377428701103,0.19500866654396623,0.018455180041830957,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,d,usbar_to_usbar,sbar,1.0,0.001241327648931032,0.2419269390861908,0.0003003105985089422,0.1259524291025157,0.1259524291025158,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,s,us_to_us,u,2.0,0.38058369273927073,0.19500866654396623,0.14843423685892748,0.15861073033005996,0.15861073033005996,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,s,usbar_to_usbar,ubar,2.0,0.003872829819746892,0.2419269390861908,0.0018738837277861792,0.15861073033005996,0.15861073033005996,models,hadron,crossover_possible
138.3109838295548,300.0,900.0,0.4,s,ss_to_ss,s,1.0,0.0946377428701103,0.07845222113717362,0.007424541131568869,0.15861073033005996,0.15861073033005996,models,hadron,crossover_possible
