# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
219.31567864326908,150.0,450.0,0.43,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,4.666258964695671e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.43125,0.682175439330962,0.6849119219883576,0.20692019394143718,0.20692019394142475,1.9126117454172784,0.5681242884855997,3.550776803034998,-24.2057906718198,24.2057906718198,-3.386815567144456,17.565956006620652,-4776.455581464688,4776.455581464688,-668.310089036329,-49.808639753836395,0.8857347158133148,0.8857347158133153,0.5464011332836362,0.23632325688606873,0.23632325688606917,0.14085118568132943,1.0800737356928625,1.0800737356928625,1.6135589247282511,0.4033058420631533,0.4033058420631533,0.7632080951133162,0.9258627137697266,0.9258627137697266,0.6197480517598177,2.4795078466614697,2.4795078466614697,1.3102586390301934,2.1411462460114894,0.015617815978587952,0.32158203638055655,0.12189181421179048,0.018307118397618182,0.014051966036182952,0.11528227819931586,0.15019153268002924,false,ok,2.6780513026234187,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.44,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,6.948022323553134e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4375,0.6818630827018456,0.6845984673821518,0.20965851265206148,0.20965851265206165,1.9148122397779828,0.5657924380834575,3.536202738021609,-24.194321912018104,24.194321912018104,-3.4368687589911566,17.515386852902353,-4774.1924857240865,4774.1924857240865,-678.1869342428203,-49.8188938128541,0.8822446868498794,0.8822446868498794,0.5437717813980899,0.23536063867042714,0.23536063867042714,0.1401625635066221,1.0804705848201477,1.0804705848201477,1.617009558571548,0.40345920690015613,0.40345920690015613,0.7653859417835115,0.9255226510090113,0.9255226510090113,0.6184255341591123,2.4785653243190695,2.4785653243190695,1.306530399120982,2.130888390216908,0.015560348656611656,0.32028817139905075,0.12165808315354526,0.018286103189663665,0.014000260416286518,0.11507875229808381,0.15030734264146414,false,ok,2.678016925481964,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.45,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,4.3807256433691856e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.45,0.6815528689739243,0.6842871546220216,0.21243360297143163,0.21243360297143107,1.9169941018815542,0.5634835661374881,3.5217722883593003,-24.182979311994817,24.182979311994817,-3.486448310942283,17.465310214602482,-4771.954284711606,4771.954284711606,-687.970317518921,-49.82908550928074,0.8787865469870891,0.8787865469870891,0.5411731219649185,0.2344067270530086,0.23440672705300866,0.13948206342061545,1.0808856687435577,1.0808856687435577,1.6204987841670186,0.40361972379112065,0.40361972379112065,0.7675756029025251,0.9251672299091718,0.9251672299091718,0.6170939526585499,2.4775796153052103,2.4775796153052103,1.3028032629210475,2.120797405427393,0.015503610230967366,0.31901999789532187,0.12142912890572229,0.018265922218123218,0.013949210613215902,0.11487532471756497,0.1504245511989541,false,ok,2.6779802993545787,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.46,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,1.0878630673857102e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4625,0.6812447570853101,0.6839779430238261,0.21524590729980353,0.21524590729980403,1.919157927087796,0.5611971861773064,3.507482413608165,-24.171760713382398,24.171760713382398,-3.5355637799663526,17.415716549128234,-4769.740552523098,4769.740552523098,-697.6621247123703,-49.839216862788554,0.8753596096401616,0.8753596096401616,0.5386045105999554,0.23346132892545002,0.23346132892545002,0.13880951349745918,1.0813099922372196,1.0813099922372196,1.6240066456679718,0.40378371164907306,0.40378371164907306,0.7697728258789667,0.9248041793556443,0.9248041793556443,0.6157610270053353,2.4765734009327653,2.4765734009327653,1.299084569344401,2.11084997965005,0.015447448952392069,0.31777454377384773,0.12120373994923059,0.01824642373326605,0.013898680092164132,0.11467203980657663,0.15054340518625126,false,ok,2.677943564937513,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.47,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,4.689043722909753e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.475,0.6809387065692708,0.6836707924922244,0.21809586013441778,0.2180958601344175,1.9213043019324174,0.5589328219864375,3.493330137415234,-24.16066401070235,24.16066401070235,-3.584224532087603,17.36659651223394,-4767.550873690849,4767.550873690849,-707.2642039924497,-49.84928987189728,0.871963201621926,0.871963201621926,0.5360653187261186,0.23252425496681234,0.23252425496681234,0.1381447460770335,1.0817588716253796,1.0817588716253796,1.627513191564283,0.4039567699607863,0.4039567699607863,0.7719743087082406,0.9244204288313032,0.9244204288313032,0.6144343438708787,2.4755124170763967,2.4755124170763967,1.2953798963508503,2.1010558198944502,0.015392019658289869,0.3165529967003668,0.1209825896752053,0.01822769340425283,0.013848808166460719,0.11446943071428528,0.15066377280555512,false,ok,2.677907518991179,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.48,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,4.604578787202365e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.475,0.6806346775358689,0.6833656635016627,0.22098388700035979,0.22098388700035934,1.9234338040018826,0.5566900073339811,3.4793125458373817,-24.14968714977209,24.14968714977209,-3.632439747245577,17.31794095276586,-4765.384842869209,4765.384842869209,-716.7783668089089,-49.85930651402663,0.8685966627924836,0.8685966627924836,0.5335549331696042,0.2315953195493444,0.2315953195493444,0.13748759765393925,1.082213596599891,1.082213596599891,1.6310330979675864,0.4041323327266534,0.4041323327266534,0.7741829102549497,0.9240320054578963,0.9240320054578963,0.6131083429552041,2.474437007435332,2.474437007435332,1.291684415599778,2.0913926766353432,0.01533709168727332,0.3153536861608397,0.12076451134344153,0.018209652465091375,0.013799387300942828,0.11426690794697812,0.150786454253146,false,ok,2.6778693733764616,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.49,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,8.98051601151967e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4875,0.6803326306618288,0.6830625170868635,0.2239104033353221,0.22391040333532217,1.9255470023981252,0.5544682856895574,3.4654267855597336,-24.138828126168846,24.138828126168846,-3.680218424324739,17.269740907339656,-4763.242064531489,4763.242064531489,-726.2063888844466,-49.86926874577249,0.8652593457382957,0.8652593457382957,0.5310727556339571,0.23067434065352038,0.23067434065352038,0.13683790873483528,1.0827034010881713,1.0827034010881713,1.6345838030787179,0.40432483513633255,0.40432483513633255,0.7764029682288116,0.9236139823657613,0.9236139823657613,0.6117765256920524,2.473258907439644,2.473258907439644,1.2879909543381507,2.0819039512583157,0.015283044244424048,0.3141832673062594,0.12055212422865617,0.01819270300533178,0.013750758681403338,0.11406483933308142,0.15091150920596746,false,ok,2.677805830856517,20260825T064155_c8c1b644
219.31567864326908,150.0,450.0,0.5,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.2,"muB=450.0 MeV, alpha_T=1.2",muB450.0,muB=450.0 MeV,alpha1.2,"alpha_T=1.2, T=219.316 MeV",182.76306553605758,1.2,1.1114328015291977,0.7601596076519094,true,0,5.2130832505100704e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.5,0.6800325271790564,0.6827613148314436,0.2268758133241732,0.2268758133242681,1.927644457931197,0.5522672099679604,3.4516700622997525,-24.12808498374798,24.12808498374798,-3.727569385706886,17.221987595435188,-4761.122152677572,4761.122152677572,-735.5500111130227,-49.87917850297721,0.8619506154720664,0.8619506154720608,0.5286182022547938,0.22976113978895465,0.2297611397889527,0.13619552371713226,1.083196434586514,1.083196434586514,1.6381435945429013,0.4045171286965149,0.4045171286965149,0.7786298477031007,0.9231935852722113,0.9231935852722113,0.61044709592692,2.4720832050358994,2.4720832050358994,1.2843073033353711,2.0725346271878977,0.015229426884482374,0.31303483676022154,0.12034235977136797,0.01817646395490342,0.013702517024446748,0.11386279154305624,0.1510396172173781,false,ok,2.677751713696088,20260825T064155_c8c1b644
125.73725802686799,300.0,900.0,-0.5,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,4.669169282053782e-15,models_multi,first_order_stable_multiseed_quark,unknown,quark,first_order_possible,-0.5,0.3817344745060883,0.40746720363101985,0.10387853246924217,0.10387853246924217,2.1680519163559184,0.725781553767839,4.536134711048994,-22.069173704328264,22.069173704328264,-15.710368495819495,4.7842626422673735,-4354.843406998179,4354.843406998179,-3100.0795762513508,-496.8996540305205,0.9908227294724519,0.9908227294724519,0.21415167604990187,0.008344294932451675,0.008344294932451675,0.0017638838263850818,5.213164965323119,5.213164965323119,3.2840012522112216,0.31768303801247116,0.31768303801247116,1.1410319767550752,0.1918220517961335,0.1918220517961335,0.3045065830369792,3.1477916046645946,3.1477916046645946,0.8763996280313291,6.576179129949194,0.08822216310629445,2.5673489687128677,1.3745439206975874,0.5366237518047591,0.13845230382231996,0.10072599481001289,0.3904013132824596,true,tau_u_ubar_ratio_high,16.409956911575705,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.49,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,3.616754924276472e-15,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.4875,0.3789087952761441,0.4048041990504391,0.10676856143888336,0.10676856143888332,2.171699445742108,0.7163338440454599,4.477086525284124,-22.054745519709602,22.054745519709602,-15.787341151488341,4.708446456304381,-4351.996336894725,4351.996336894725,-3115.2683579678533,-497.1040001900187,0.9786552059087202,0.9786552059087202,0.20983113931015135,0.008205801466609718,0.008205801466609718,0.0017284160579928614,5.241329155907292,5.241329155907292,3.3004109302542872,0.31634573477652767,0.31634573477652767,1.1532087270333637,0.19079129935446623,0.19079129935446623,0.30299257308633165,3.161098412489797,3.161098412489797,0.8671457096691472,6.451622671905207,0.08749931153435647,2.512013698935047,1.370223221561073,0.5335122151748338,0.13731788972576447,0.10021570760515972,0.3893615337849931,true,tau_u_ubar_ratio_high,16.56835727407503,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.48,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,9.51311978725992e-16,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.475,0.3761326740348128,0.40218850004173207,0.1097334715826745,0.1097334715826743,2.1752108591038253,0.7071730639954471,4.419831649971544,-22.04079665104915,22.04079665104915,-15.861979624004874,4.634991885609368,-4349.243848761961,4349.243848761961,-3129.996542371209,-497.30290994238356,0.9668385255391984,0.9668385255391984,0.20567963493761363,0.008071572264828516,0.008071572264828518,0.001694349500012378,5.269132121348849,5.269132121348849,3.3170143165209796,0.31501940045736276,0.31501940045736276,1.1654108999410744,0.1897845749489404,0.1897845749489404,0.3014759372666323,3.1744076667917724,3.1744076667917724,0.858066455402607,6.3317629273662055,0.08679251949878274,2.459078596497319,1.3660785355471579,0.5305464728281872,0.13620867881772375,0.09970779517677426,0.3883718681047034,true,tau_u_ubar_ratio_high,16.726373403348582,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.47,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,2.9889159640302087e-15,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.46875,0.37340424126429694,0.3996183309206235,0.11277668217445852,0.11277668217445866,2.178595128257341,0.6982841095799507,4.364275684874691,-22.027303109191035,22.027303109191035,-15.934404265574448,4.563780517099815,-4346.581208892198,4346.581208892198,-3144.2878781986856,-497.49667678100906,0.9553549776980633,0.9553549776980633,0.2016867408720628,0.007941385004119374,0.007941385004119374,0.0016615975200983994,5.296538734177936,5.296538734177936,3.3337839439863766,0.3136943373589038,0.3136943373589038,1.1772153076496776,0.18880254637752739,0.18880254637752739,0.299959450522834,3.1878165491265484,3.1878165491265484,0.8494622806056695,6.21628066196235,0.08610024193786447,2.4083810229001377,1.3620901878762268,0.5277162242742147,0.13512224634068112,0.09920212886296755,0.38743119139345,true,tau_u_ubar_ratio_high,16.884393829902205,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.46,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,1.5802407303611972e-15,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.4625,0.37072171886607885,0.39709200345087187,0.1159018105700313,0.11590181057003124,2.1818605430693987,0.6896528638666629,4.310330399166643,-22.014242535923998,22.014242535923998,-16.00472764750395,4.494701642382484,-4344.0040054071205,4344.0040054071205,-3158.16457880635,-497.68557668079205,0.9441879291067415,0.9441879291067415,0.1978428765661794,0.007815031333400195,0.007815031333400195,0.0016300805128734261,5.323516845776043,5.323516845776043,3.350775232848695,0.3123574268823801,0.3123574268823801,1.189336951535869,0.1878457472701439,0.1878457472701439,0.29843840022353274,3.201460615106666,3.201460615106666,0.8408046169831302,6.104895673192173,0.08542111437230415,2.3597819871645647,1.3582426952718003,0.5250141555366347,0.1340564509358713,0.09869845161143681,0.38653928150268696,true,tau_u_ubar_ratio_high,17.04302951560887,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.45,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,1.922159778871764e-10,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.45,0.3680834120873749,0.3946079092978362,0.11911268828393876,0.11911268828393913,2.1850147867362715,0.681266105745974,4.257913160912337,-22.001594067728366,22.001594067728366,-16.073055264358636,4.4276515922832065,-4341.508121371391,4341.508121371391,-3171.6474611182134,-497.8698698899633,0.933321728866037,0.933321728866037,0.19413921593654618,0.007692315629195429,0.007692315629195429,0.0015997251723072468,5.350095750308153,5.350095750308153,3.3679233065542666,0.3110340489037108,0.3110340489037108,1.2011276428729796,0.18691254262924217,0.18691254262924217,0.29691887521723387,3.2150820899662267,3.2150820899662267,0.8325509831811864,5.997394543032179,0.08475473123149956,2.3131675044161795,1.3545317236534196,0.5224366588481613,0.13301065611715224,0.09819678180618627,0.38569540286517184,true,tau_u_ubar_ratio_high,17.200997026420165,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.44,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,1.0750127597725579e-9,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.4375,0.36548770212464243,0.39216451315935386,0.12241337838077934,0.12241337838077951,2.1880650024210095,0.673111427726607,4.206946423291294,-21.989338213210093,21.989338213210093,-16.139486168553475,4.362533137076103,-4339.089710607079,4339.089710607079,-3184.7560708482224,-498.0498025490175,0.922741621963376,0.9227416219633757,0.19056761084388443,0.007573053869100079,0.007573053869100079,0.0015704638526149587,5.376356920508294,5.376356920508294,3.385303023285916,0.309734042414574,0.309734042414574,1.213314999936625,0.18599955597915505,0.18599955597915505,0.29539453133780574,3.228576336667302,3.228576336667302,0.8241882776131779,5.8936501452569665,0.0841015839034889,2.2684647281969372,1.350969714170942,0.5199879650008409,0.13198563304908814,0.09769695920243822,0.38489979423405885,true,tau_u_ubar_ratio_high,17.357978731030563,20260825T064009_fe16548a
125.73725802686799,300.0,900.0,-0.43,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.0,"muB=900.0 MeV, alpha_T=1.0",muB900.0,muB=900.0 MeV,alpha1.0,"alpha_T=1.0, T=125.737 MeV",125.73725802686799,1.0,0.6372025648595391,1.5203192153038187,true,0,1.040278825965033e-15,models_multi,first_order_stable_multiseed_quark,quark,quark,first_order_possible,-0.425,0.3629330383738872,0.38976034550416727,0.1258081963055936,0.12580819630559348,2.1910178531472053,0.6651771608627818,4.157357255392386,-21.977456742651654,21.977456742651654,-16.20411355415638,4.299254934411613,-4336.745175899071,4336.745175899071,-3197.50879770039,-498.22560822206606,0.9124336693547089,0.9124336693547089,0.18712052305448912,0.00745707258770277,0.00745707258770277,0.0015422340001558428,5.402118421383071,5.402118421383071,3.4028390657848857,0.3084105625193205,0.3084105625193205,1.2251214263235561,0.1851125654783362,0.1851125654783362,0.29387225803737616,3.242431101682371,3.242431101682371,0.8162456214653605,5.793259283610293,0.08345806135645195,2.2254940494870206,1.3475030841368671,0.517646448847211,0.13097571472401232,0.0971988237102313,0.3841523295501661,true,tau_u_ubar_ratio_high,17.51599678446374,20260825T064009_fe16548a
