# production_case: first_canonical_v1_p128_xi001_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_localdispatch_20260618_223856
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi001_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: 700a0845abd09013eb39ff8f8d2993d5574476d3
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
200.1529177469735,0.0,0.0,-0.35,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,3.33073614917447e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6372206533148461,0.6372206533148461,0.23208553313217356,0.2320855331321737,2.0071893267216434,0.0,0.0,-23.102168596992225,23.102168596992225,-8.24241038494717,14.649954896804354,-4558.681169936181,4558.681169936181,-1626.4499524792268,-73.26118029724117,0.4894853803286986,0.4894853803286986,0.255368899632399,0.4894853803286986,0.4894853803286986,0.255368899632399,0.6100046677439748,0.6100046677439748,1.1769303545497376,0.6100046677447722,0.6100046677447722,1.1769303545497376,1.639331718064345,1.639331718064345,0.8496679486039542,1.6393317180622016,1.6393317180622016,0.8496679486039542,1.7040698062561914,0.011986840329344278,0.5091656936915205,0.11631911621979847,0.03475544445550386,0.011817599430234705,0.10159636536357429,0.2987939178443328,false,ok,1.0000000000013074,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.34,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,6.291309402060062e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6363111946374498,0.6363111946374497,0.24024804309499403,0.24024804309499387,2.011481748937614,3.700743415417188e-17,2.3129646346357425e-16,-23.08356588127522,23.08356588127522,-8.331060563513546,14.544216294508011,-4555.010352216504,4555.010352216504,-1643.9430245276503,-73.29220646889509,0.4848835219168041,0.4848835219168041,0.25256624148788126,0.4848835219168041,0.4848835219168041,0.25256624148788115,0.6112407614560157,0.6112407614560157,1.1846709041442125,0.6112407614568137,0.6112407614568137,1.1846709041442125,1.6360165470933814,1.6360165470933814,0.8441162828442927,1.6360165470912456,1.6360165470912456,0.8441162828442926,1.674537297786199,0.011820767938171666,0.49242521296294595,0.11513424057221391,0.03385711563907977,0.011653871797149055,0.10121986074020763,0.29406643471838495,false,ok,1.0000000000013056,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.33,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.53922372776253e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6354098416342732,0.6354098416342732,0.24876267189702622,0.24876267189702603,2.015733398534889,0.0,0.0,-23.06540774645698,23.06540774645698,-8.41834081647159,14.440266579898104,-4551.427262303125,4551.427262303125,-1661.1657732924093,-73.32319845821642,0.4803478305483548,0.4803478305483548,0.24982728415163988,0.4803478305483548,0.4803478305483548,0.24982728415163988,0.6129571699526785,0.6129571699526785,1.1922917044287071,0.6129571699534515,0.6129571699534515,1.1922917044287071,1.6314353579993233,1.6314353579993233,0.8387209239865971,1.6314353579972656,1.6314353579972656,0.8387209239865971,1.646813099242021,0.011666353074010575,0.4768534745240643,0.11404312310511662,0.03302248416853182,0.011501637099714846,0.10085340340174197,0.2895613805498303,false,ok,1.0000000000012612,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.32,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.5387995007813348e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6345157869640631,0.6345157869640631,0.2576470912440232,0.2576470912440232,2.019952994189304,0.0,0.0,-23.04767915707922,23.04767915707922,-8.504345409566518,14.33799799498297,-4547.92893329446,4547.92893329446,-1678.1367999483623,-73.3542027065183,0.4758726955423928,0.4758726955423928,0.24714850802243737,0.4758726955423928,0.4758726955423928,0.24714850802243737,0.6151155159114063,0.6151155159114063,1.2006840375961503,0.6151155159121807,0.6151155159121807,1.2006840375961503,1.6257109016642457,1.6257109016642457,0.8328585778503951,1.625710901662199,1.625710901662199,0.8328585778503951,1.6211237280768993,0.011523358871432897,0.46246100136839935,0.11306485944858892,0.032254224162272846,0.011360661816781277,0.1004791574693198,0.2852718724418437,false,ok,1.000000000001259,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.31,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.607668493616663e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6336282053069877,0.6336282053069877,0.266919154369386,0.2669191543693859,2.024149408240057,0.0,0.0,-23.03036589638275,23.03036589638275,-8.589168073041018,14.237304116852757,-4544.512559840347,4544.512559840347,-1694.8746000012707,-73.38526746951746,0.4714525360341714,0.4714525360341714,0.24452651404753045,0.4714525360341714,0.4714525360341714,0.24452651404753045,0.6178440503474535,0.6178440503474535,1.2090108821063068,0.6178440503483262,0.6178440503483262,1.2090108821063068,1.6185314068131522,1.6185314068131522,0.827122414529327,1.618531406810866,1.618531406810866,0.827122414529327,1.5971988547391927,0.011392203455359825,0.44918981337335956,0.11218407934747855,0.031550201476812714,0.011231358169809105,0.10011543736987079,0.2812359976596076,false,ok,1.0000000000014126,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.3,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,9.423968267004423e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6327462526228266,0.6327462526228266,0.27659664894662994,0.2765966489466298,2.0283316800969473,0.0,0.0,-23.013454520619778,23.013454520619778,-8.672902084253824,14.138079731184662,-4541.17548912663,4541.17548912663,-1711.3975795906736,-73.41644276590007,0.4670818016314447,0.4670818016314447,0.24195801485150528,0.4670818016314447,0.4670818016314447,0.24195801485150528,0.62138611853586,0.62138611853586,1.2178016840702441,0.6213861185367152,0.6213861185367152,1.2178016840702441,1.6093053419929113,1.6093053419929113,0.8211517631160699,1.6093053419906966,1.6093053419906966,0.8211517631160699,1.5755728771286357,0.011276670017109946,0.4371779591492721,0.11144178750480245,0.03092201822748102,0.011117455935648828,0.099760208307586,0.2774723819478261,false,ok,1.0000000000013762,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.29,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,2.7947797370700067e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6318690665130341,0.6318690665130341,0.2866969794928382,0.286696979492838,2.032509016593559,0.0,0.0,-22.996932316222345,22.996932316222345,-8.755640244429005,14.040220812938575,-4537.915212423333,4537.915212423333,-1727.7240509018934,-73.44778023396653,0.46275498093891143,0.46275498093891143,0.23943982860483018,0.46275498093891143,0.46275498093891143,0.23943982860483018,0.6258125382760117,0.6258125382760117,1.227280053626322,0.6258125382763887,0.6258125382763887,1.227280053626322,1.5979226027570492,1.5979226027570492,0.8148099507078574,1.5979226027560864,1.5979226027560864,0.8148099507078574,1.5563211116199025,0.011177236828963127,0.42643845067775893,0.11084733868186004,0.030372631339585513,0.011019426633905843,0.0994108362450848,0.2740041547299316,false,ok,1.0000000000006024,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.28,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,8.715427528620302e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6309957680177501,0.6309957680177501,0.2972367694020947,0.2972367694020946,2.0366907756297365,0.0,0.0,-22.980787259318607,22.980787259318607,-8.837474723969475,13.943624638947403,-4534.729357096132,4534.729357096132,-1743.87220164222,-73.47933287076152,0.4584666196775959,0.4584666196775959,0.2369688760449971,0.4584666196775959,0.4584666196775959,0.2369688760449971,0.6320766765750364,0.6320766765750364,1.2373928217799597,0.6320766765754153,0.6320766765754153,1.2373928217799597,1.5820865364287586,1.5820865364287586,0.8081508009409043,1.58208653642781,1.58208653642781,0.8081508009409043,1.540827854769148,0.011107594788468643,0.41739409893894364,0.11050411171176394,0.029934404413976858,0.010950767861831166,0.09909828414706291,0.27088950764164305,false,ok,1.0000000000005995,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.27,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,8.817846340619644e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6301254652229654,0.6301254652229654,0.30823137452370825,0.30823137452370775,2.040886428948448,0.0,0.0,-22.965007977077484,22.965007977077484,-8.918496748108113,13.84819005971813,-4531.615678978612,4531.615678978612,-1759.8600330113934,-73.51115462555157,0.4542113502387765,0.4542113502387766,0.23454218111381353,0.4542113502387765,0.4542113502387766,0.23454218111381353,0.6404949688862719,0.6404949688862719,1.2483618828044478,0.6404949688866461,0.6404949688866461,1.2483618828044478,1.5612925137239646,1.5612925137239646,0.8010497707231318,1.5612925137230524,1.5612925137230524,0.8010497707231318,1.5294676089531933,0.01107119990171366,0.4101456182355879,0.11044530746311296,0.02961727247148543,0.010914886830536687,0.09882617090076092,0.26816234344204387,false,ok,1.0000000000005844,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.26,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.0392600794855742e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6292572590787304,0.6292572590787304,0.3196943037708806,0.31969430377088043,2.045105499606314,0.0,0.0,-22.949583710352723,22.949583710352723,-8.998796093866508,13.753817958542172,-4528.572055000931,4528.572055000931,-1775.705260437993,-73.54329981872581,0.4499839344708945,0.4499839344708945,0.2321568756864044,0.4499839344708945,0.4499839344708945,0.2321568756864044,0.6507468955765655,0.6507468955765655,1.259945293261188,0.650746895577003,0.650746895577003,1.259945293261188,1.5366957672752235,1.5366957672752235,0.7936852539141943,1.53669576727419,1.53669576727419,0.7936852539141943,1.5214012659011802,0.01106124572577203,0.40446390829124473,0.11061664989947564,0.02940739142472376,0.010905073196526038,0.0985843741103728,0.2658495936321351,false,ok,1.0000000000006724,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.25,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,2.8346039808028825e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6283902518214771,0.6283902518214771,0.3316365481420358,0.33163654814203586,2.049357469791865,0.0,0.0,-22.93450427709333,22.93450427709333,-9.07846037157064,13.660411923762517,-4525.596475969712,4525.596475969712,-1791.4251718030964,-73.57582235933775,0.44577932121713343,0.44577932121713343,0.22981020881738748,0.44577932121713343,0.44577932121713343,0.22981020881738748,0.6644895800386608,0.6644895800386608,1.2730062325845783,0.6644895800390993,0.6644895800390993,1.2730062325845783,1.5049144938312184,1.5049144938312184,0.7855421084386247,1.504914493830225,1.504914493830225,0.7855421084386247,1.519314486645319,0.011101478125612567,0.40112278744158414,0.11122025420056667,0.02936388665877815,0.010944737559474844,0.0984059750460369,0.2640156405849011,false,ok,1.00000000000066,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.24,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,9.423825210368889e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6275235583341615,0.6275235583341615,0.3440658281850757,0.344065828185076,2.053651655326974,0.0,0.0,-22.919760035998642,22.919760035998642,-9.15757407096624,13.56787915335882,-4522.687039396207,4522.687039396207,-1807.0364392131032,-73.60877474095521,0.44159271950544143,0.44159271950544143,0.2274995607906705,0.44159271950544143,0.44159271950544143,0.2274995607906705,0.6851050440293146,0.6851050440293146,1.2876438882814019,0.6851050440297718,0.6851050440297718,1.2876438882814019,1.4596301818458244,1.4596301818458244,0.7766122365824951,1.4596301818448503,1.4596301818448503,0.7766122365824951,1.5279926254806167,0.011238172000054386,0.4014957478913495,0.1126183840679589,0.02959163649330975,0.011079501467922482,0.09838093096093993,0.26276026545943737,false,ok,1.0000000000006672,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.23,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.4146034221563861e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6266563206471127,0.6266563206471127,0.3569857814696354,0.35698578146963583,2.0579970446761218,0.0,0.0,-22.905341849932068,22.905341849932068,-9.236217364742597,13.47613159846094,-4519.841942276845,4519.841942276845,-1822.554882902702,-73.64220680764834,0.43741968725228725,0.43741968725228725,0.22522246200468907,0.43741968725228725,0.43741968725228725,0.22522246200468907,0.7070941285637213,0.7070941285637213,1.3036232695959669,0.7070941285642091,0.7070941285642091,1.3036232695959669,1.4142388680715552,1.4142388680715552,0.7670927815747957,1.4142388680705797,1.4142388680705797,0.7670927815747957,1.5386115622256265,0.011388083928603888,0.4031138939035174,0.11417308824747198,0.02991317582187722,0.011227296806204835,0.09833575476095988,0.2619984821382771,false,ok,1.0000000000006897,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.22,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,7.26210195832753e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.625787725563702,0.625787725563702,0.37039512565310034,0.3703951256530999,2.062402102771999,0.0,0.0,-22.891241048678822,22.891241048678822,-9.314464682089884,13.385087332935413,-4517.059473744322,4517.059473744322,-1837.9951897592427,-73.6761643008663,0.4332562338226409,0.4332562338226409,0.22297661633618351,0.4332562338226409,0.4332562338226409,0.22297661633618351,0.7507572360266201,0.7507572360266201,1.3219308567294084,0.7507572360272565,0.7507572360272565,1.3219308567294084,1.3319884937673012,1.3319884937673012,0.756469216910559,1.3319884937661721,1.3319884937661721,0.756469216910559,1.5808632453440044,0.011834844498910898,0.4143342893937258,0.11810630786503158,0.030954918641002273,0.011667749612453256,0.09879023248941807,0.2620936950833875,false,ok,1.0000000000008475,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.21,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,4.526797389797801e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6249170250806868,0.6249170250806868,0.38428684803717167,0.3842868480371715,2.0668745435234706,0.0,0.0,-22.877449390749934,22.877449390749934,-9.392383091953635,13.294672109647596,-4514.338007530504,4514.338007530504,-1853.3705942952263,-73.71068722383085,0.42909893281228617,0.42909893281228617,0.22075992810269976,0.42909893281228617,0.42909893281228617,0.22075992810269976,0.8394507184035975,0.8394507184035975,1.3428030360146221,0.8394507184043747,0.8394507184043747,1.3428030360146221,1.1912551601620196,1.1912551601620196,0.7447108571990976,1.1912551601609167,1.1912551601609167,0.7447108571990976,1.6863680475332987,0.012884970632012837,0.4439601020145404,0.12684540345372983,0.03339383614375643,0.012703049128526725,0.10014591607302896,0.2632640618777936,false,ok,1.0000000000009257,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,2.9565877006415327e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6240435588743042,0.6240435588743042,0.3986474869411215,0.39864748694112107,2.07142107937737,0.0,0.0,-22.863959024104133,22.863959024104133,-9.470030568484532,13.204821031798403,-4511.6759942158,4511.6759942158,-1868.692536374748,-73.74580809157109,0.4249450391247344,0.4249450391247346,0.21857053111827215,0.4249450391247344,0.4249450391247346,0.21857053111827215,0.890797337670668,0.890797337670668,1.3667850354300846,0.890797337671543,0.890797337671543,1.3667850354300846,1.1225897942341008,1.1225897942341008,0.7316439484467514,1.122589794232998,1.122589794232998,0.7316439484467514,1.7366105968046281,0.013394888336048967,0.45913259511501553,0.131513376260285,0.03477007329439625,0.013205767359780048,0.10041387222577133,0.2643843104261956,false,ok,1.0000000000009823,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.19,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,1.2877450492530073e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6231667776759784,0.6231667776759784,0.41345658065987934,0.41345658065987945,2.0760471613422005,0.0,0.0,-22.850762445878626,22.850762445878626,-9.547454246258892,13.115480233368801,-4509.071953282948,4509.071953282948,-1883.9703169214251,-73.78155016848623,0.42079260209451586,0.42079260209451586,0.21640681768059508,0.42079260209451586,0.42079260209451586,0.21640681768059508,0.9264663873229446,0.9264663873229446,1.3967712201283349,0.9264663873238165,0.9264663873238165,1.3967712201283349,1.079369973571878,1.079369973571878,0.7159368589425262,1.0793699735708622,1.0793699735708622,0.7159368589425262,1.7652641090045158,0.013680809701498584,0.46936214530670184,0.1345939361422144,0.03578688213890457,0.013487651832467785,0.10020995164460074,0.2658877744766413,false,ok,1.000000000000941,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.18,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,6.411177495055989e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6222862659322275,0.6222862659322275,0.4286863625896717,0.42868636258967174,2.0807567276965204,0.0,0.0,-22.83785246148053,22.83785246148053,-9.624688804293992,13.026608431957598,-4506.52446504466,4506.52446504466,-1899.21077904102,-73.81792582576966,0.41664056450309983,0.41664056450309983,0.2142674647573192,0.41664056450309983,0.41664056450309983,0.2142674647573192,0.9586328613144417,0.9586328613144417,1.444929410715441,0.9586328613153923,0.9586328613153923,1.444929410715441,1.043152222665137,1.043152222665137,0.6920753308667591,1.0431522226641028,1.0431522226641028,0.6920753308667591,1.7940794979918493,0.013924001068570151,0.4805761501737518,0.137724220956125,0.036891885764737946,0.013727409606992189,0.09967316940834503,0.2678678122745791,false,ok,1.0000000000009917,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.17,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,7.976163377413062e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6214017618226618,0.6214017618226618,0.4443017729602728,0.444301772960273,2.0855519831688296,0.0,0.0,-22.825222143665687,22.825222143665687,-9.701755138141245,12.938178197596253,-4504.032162568765,4504.032162568765,-1914.4180459895965,-73.8549351709472,0.41248883637682876,0.41248883637682876,0.21215145429986124,0.41248883637682876,0.41248883637682876,0.21215145429986124,0.9885238155217723,0.9885238155217723,1.4964512548989974,0.9885238155230669,0.9885238155230669,1.4964512548989974,1.0116094162811549,1.0116094162811549,0.6682476269950368,1.01160941627983,1.01160941627983,0.6682476269950368,1.8196108397126192,0.014128024204139205,0.49205828246079114,0.14063887603980285,0.03803149677998787,0.013928552162028412,0.09903770958811153,0.27041951593259606,false,ok,1.0000000000013096,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.16,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,3.481859246714142e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.620513172596774,0.620513172596774,0.46026083665474404,0.4602608366547436,2.0904332315721095,0.0,0.0,-22.812864792486863,22.812864792486863,-9.778659480709308,12.850176780026464,-4501.593723774905,4501.593723774905,-1929.5933476881999,-73.89256510379855,0.408338332950923,0.40833833295092303,0.21005808465001963,0.408338332950923,0.40833833295092303,0.21005808465001963,1.016318674690737,1.016318674690737,1.5401101628850224,1.0163186746919763,1.0163186746919763,1.5401101628850224,0.9839433485804021,0.9839433485804021,0.6493042018025145,0.9839433485792021,0.9839433485792021,0.6493042018025145,1.8384829398678648,0.014286330713000376,0.5029239640966287,0.14307063407294843,0.03913751325805441,0.014084623558453075,0.09844524454453489,0.2735537834975911,false,ok,1.0000000000012195,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,3.1573111015781027e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6196205833637476,0.6196205833637476,0.47651542359807697,0.47651542359807747,2.0953987828170804,0.0,0.0,-22.80077389718457,22.80077389718457,-9.855393109462659,12.762606359796443,-4499.207863914571,4499.207863914571,-1944.734962945233,-73.93078893173892,0.40419096843135577,0.4041909684313557,0.2079869705153315,0.40419096843135577,0.4041909684313557,0.2079869705153315,1.0426577203994938,1.0426577203994938,1.5796983563077664,1.0426577204008836,1.0426577204008836,1.5796983563077664,0.9590875130304992,0.9590875130304992,0.6330322469520718,0.9590875130292208,0.9590875130292208,0.6330322469520718,1.853085971583219,0.014412354367869903,0.5136194280752581,0.14519651545632836,0.040244086011554304,0.014208867899001798,0.09785956539208743,0.2771697783867187,false,ok,1.000000000001333,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.14,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,4.437508098403073e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6187242579586711,0.6187242579586711,0.4930123671709769,0.493012367170977,2.1004449496035,0.0,0.0,-22.788943101179953,22.788943101179953,-9.931932729431015,12.675483636146303,-4496.873328663251,4496.873328663251,-1959.8382950345524,-73.96956663243688,0.4000496011264051,0.4000496011264051,0.20593802997780522,0.4000496011264051,0.4000496011264051,0.20593802997780522,1.0681191088296338,1.0681191088296338,1.6174082700024022,1.068119108831053,1.068119108831053,1.6174082700024022,0.9362251753886571,0.9362251753886571,0.6182730845060628,0.9362251753874131,0.9362251753874131,0.6182730845060628,1.8650627750149347,0.014516600000198103,0.5243820954033188,0.1471393777588407,0.04136978993905636,0.014311641698548486,0.09726588433726463,0.28116056061390204,false,ok,1.0000000000013287,20260618T144034_65a677f4
200.1529177469735,0.0,0.0,-0.13,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.0,"muB=0.0 MeV, alpha_T=1.0",muB0.0,muB=0.0 MeV,alpha1.0,"alpha_T=1.0, T=200.153 MeV",200.1529177469735,1.0,1.014321089499495,0.0,true,0,5.969320351520337e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6178246312684224,0.6178246312684224,0.5096948739128029,0.5096948739128028,2.1055661404196284,0.0,0.0,-22.777366171281237,22.777366171281237,-10.008241553407254,12.588838731702563,-4494.588888044035,4494.588888044035,-1974.8960848476588,-74.00884578701448,0.3959179306494416,0.3959179306494416,0.20391145835159083,0.3959179306494416,0.3959179306494416,0.20391145835159083,1.0931339629921253,1.0931339629921253,1.6532504614512173,1.0931339629936112,1.0931339629936112,1.6532504614512173,0.9148009611400243,0.9148009611400243,0.604869028206533,0.9148009611387808,0.9148009611387808,0.604869028206533,1.8750777439055044,0.014605295666857216,0.5351828117329043,0.14894763400086164,0.042512484522114785,0.014399085080705589,0.09667213029125586,0.28541899847747065,false,ok,1.0000000000013594,20260618T144034_65a677f4
