xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.84375,362.223447,21.599565,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.85625,361.899006,21.598894,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.86875,361.572081,21.598208,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.88125,361.242785,21.597507,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.89375,360.911227,21.596791,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.90625,360.577515,21.59606,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.91875,360.241753,21.595315,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.93125,359.904045,21.594555,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.94375,359.564492,21.593781,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.95625,359.223193,21.592992,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.96875,358.880248,21.592189,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.98125,358.535753,21.591372,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,0.99375,358.189805,21.590541,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.00625,357.842499,21.589696,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.01875,357.493929,21.588838,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.03125,357.144191,21.587966,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.04375,356.793378,21.587081,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.05625,356.441584,21.586182,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.06875,356.088903,21.585271,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.08125,355.735429,21.584346,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.09375,355.381255,21.583409,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.10625,355.026478,21.58246,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.11875,354.671192,21.581499,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.13125,354.315494,21.580525,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.14375,353.95948,21.57954,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.15625,353.603249,21.578544,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.16875,353.246901,21.577536,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.18125,352.890536,21.576517,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.19375,352.534257,21.575488,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.20625,352.178169,21.574449,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.21875,351.822378,21.573399,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.23125,351.466992,21.57234,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.24375,351.112122,21.571272,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.25625,350.757883,21.570195,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.26875,350.404389,21.569109,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.28125,350.051761,21.568016,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.29375,349.700121,21.566914,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.30625,349.349594,21.565806,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.31875,349.000309,21.564691,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.33125,348.652401,21.56357,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.34375,348.306006,21.562443,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.35625,347.961266,21.56131,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.36875,347.618327,21.560174,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.38125,347.277341,21.559033,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.39375,346.938464,21.55789,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.40625,346.601858,21.556743,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.41875,346.267689,21.555595,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.43125,345.936132,21.554446,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.44375,345.607367,21.553296,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.45625,345.28158,21.552147,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.46875,344.958965,21.550999,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.48125,344.639722,21.549854,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.49375,344.32406,21.548712,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.50625,344.012195,21.547574,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.51875,343.704351,21.546441,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.53125,343.400762,21.545315,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.54375,343.101669,21.544197,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.55625,342.807323,21.543087,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.56875,342.517985,21.541987,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.58125,342.233924,21.540899,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.59375,341.95542,21.539823,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.60625,341.682764,21.538762,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.61875,341.416254,21.537717,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.63125,341.156201,21.536689,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.64375,340.902926,21.53568,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.65625,340.656758,21.534692,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.66875,340.418039,21.533727,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.68125,340.187118,21.532786,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.69375,339.964356,21.531871,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.70625,339.750121,21.530986,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.71875,339.54479,21.53013,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.73125,339.348748,21.529308,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.74375,339.162386,21.52852,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.75625,338.986101,21.52777,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.76875,338.820295,21.527059,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.78125,338.66537,21.52639,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.79375,338.521733,21.525765,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.80625,338.389787,21.525188,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.81875,338.269934,21.524659,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.83125,338.162568,21.524183,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.84375,338.068079,21.52376,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.85625,337.986844,21.523395,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.86875,337.919227,21.523089,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.88125,337.865574,21.522844,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.89375,337.826215,21.522663,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.90625,337.801454,21.522549,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.91875,337.791572,21.522503,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.93125,337.796818,21.522527,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.94375,337.817413,21.522625,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.95625,337.85354,21.522796,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.96875,337.905347,21.523043,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.98125,337.972942,21.523368,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,1.99375,338.056395,21.523772,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.00625,338.15573,21.524255,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.01875,338.27093,21.524819,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.03125,338.401935,21.525464,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.04375,338.548641,21.526191,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.05625,338.710904,21.527001,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.06875,338.888536,21.527892,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.08125,339.081311,21.528865,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.09375,339.288966,21.529919,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.10625,339.511204,21.531055,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.11875,339.747695,21.53227,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.13125,339.998081,21.533564,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.14375,340.261978,21.534936,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.15625,340.538983,21.536385,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.16875,340.828671,21.537909,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.18125,341.130605,21.539507,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.19375,341.444335,21.541176,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.20625,341.769404,21.542916,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.21875,342.105349,21.544724,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.23125,342.451707,21.546598,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.24375,342.808013,21.548538,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.25625,343.173806,21.55054,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.26875,343.548631,21.552603,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.28125,343.932041,21.554724,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.29375,344.323594,21.556903,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.30625,344.722863,21.559137,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.31875,345.12943,21.561424,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.33125,345.542888,21.563762,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.34375,345.962846,21.56615,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.35625,346.388924,21.568586,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.36875,346.820759,21.571068,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.38125,347.258,21.573594,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.39375,347.70031,21.576162,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.40625,348.147368,21.578772,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.41875,348.598866,21.581422,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.43125,349.054511,21.58411,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
