xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.44375,342.171065,21.573214,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.45625,342.640363,21.57601,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.46875,343.112355,21.578838,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.48125,343.586821,21.581694,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.49375,344.063558,21.584579,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.50625,344.542371,21.587491,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.51875,345.02308,21.590429,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.53125,345.505512,21.593392,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.54375,345.989506,21.596379,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.55625,346.474909,21.59939,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.56875,346.961579,21.602424,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.58125,347.449381,21.605479,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.59375,347.938187,21.608556,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.60625,348.427878,21.611653,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.61875,348.918342,21.61477,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.63125,349.409473,21.617906,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.64375,349.901171,21.62106,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.65625,350.393343,21.624233,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.66875,350.885901,21.627423,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.68125,351.378761,21.63063,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.69375,351.871846,21.633854,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.70625,352.365082,21.637093,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.71875,352.8584,21.640348,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.73125,353.351736,21.643618,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.74375,353.845027,21.646903,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.75625,354.338217,21.650202,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.76875,354.831251,21.653515,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.78125,355.324078,21.656842,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.79375,355.816651,21.660182,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.80625,356.308924,21.663535,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.81875,356.800856,21.6669,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.83125,357.292406,21.670278,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.84375,357.783536,21.673668,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.85625,358.274213,21.67707,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.86875,358.764401,21.680483,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.88125,359.254071,21.683907,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.89375,359.743193,21.687343,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.90625,360.23174,21.690789,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.91875,360.719685,21.694246,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.93125,361.207005,21.697713,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.94375,361.693676,21.701191,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.95625,362.179678,21.704679,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.96875,362.66499,21.708176,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.98125,363.149594,21.711683,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.99375,363.633472,21.715199,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.00625,364.116607,21.718725,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.01875,364.598984,21.72226,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.03125,365.080588,21.725803,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.04375,365.561407,21.729356,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.05625,366.041427,21.732917,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.06875,366.520636,21.736487,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.08125,366.999025,21.740066,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.09375,367.476581,21.743652,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.10625,367.953296,21.747247,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.11875,368.429161,21.75085,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.13125,368.904168,21.754461,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.14375,369.378309,21.758079,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.15625,369.851577,21.761706,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.16875,370.323965,21.76534,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.18125,370.795468,21.768981,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.19375,371.26608,21.77263,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.20625,371.735796,21.776287,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.21875,372.204611,21.77995,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.23125,372.672521,21.783621,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.24375,373.139522,21.787299,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.25625,373.605611,21.790983,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.26875,374.070784,21.794675,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.28125,374.535039,21.798373,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.29375,374.998374,21.802079,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.30625,375.460785,21.80579,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.31875,375.922272,21.809509,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.33125,376.382832,21.813234,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.34375,376.842464,21.816966,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.35625,377.301167,21.820704,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.36875,377.75894,21.824448,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.38125,378.215783,21.828198,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.39375,378.671694,21.831955,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.40625,379.126674,21.835718,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.41875,379.580721,21.839487,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.43125,380.033838,21.843262,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.44375,380.486022,21.847043,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.45625,380.937275,21.85083,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.46875,381.387598,21.854623,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.48125,381.836991,21.858422,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.49375,382.285454,21.862226,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.50625,382.732988,21.866036,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.51875,383.179595,21.869852,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.53125,383.625276,21.873674,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.54375,384.070031,21.877501,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.55625,384.513862,21.881334,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.56875,384.95677,21.885172,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.58125,385.398757,21.889015,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.59375,385.839825,21.892864,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.60625,386.279974,21.896719,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.61875,386.719207,21.900579,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.63125,387.157525,21.904444,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.64375,387.59493,21.908314,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.65625,388.031425,21.912189,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.66875,388.46701,21.91607,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.68125,388.901688,21.919956,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.69375,389.335461,21.923847,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.70625,389.76833,21.927743,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.71875,390.200299,21.931644,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.73125,390.631369,21.93555,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.74375,391.061542,21.93946,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.75625,391.490821,21.943376,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.76875,391.919207,21.947297,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.78125,392.346703,21.951223,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.79375,392.773311,21.955153,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.80625,393.199034,21.959088,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.81875,393.623873,21.963028,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.83125,394.047832,21.966973,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.84375,394.470912,21.970922,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.85625,394.893115,21.974876,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.86875,395.314445,21.978835,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.88125,395.734904,21.982798,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.89375,396.154493,21.986766,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.90625,396.573215,21.990738,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.91875,396.991074,21.994715,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.93125,397.40807,21.998696,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.94375,397.824206,22.002682,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.95625,398.239486,22.006672,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.96875,398.65391,22.010667,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.98125,399.067482,22.014666,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.99375,399.480204,22.018669,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.009375,334.83198,21.608328,0.0,4,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.015625,341.536424,21.608527,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.2,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.021875,345.857904,21.608722,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
