xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.99375,395.142477,22.008215,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.003125,319.590436,21.608124,0.0,4,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.009375,334.317839,21.608327,0.0,4,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.015625,341.012022,21.608527,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.021875,345.323238,21.608721,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.028125,348.470495,21.608912,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.034375,350.925485,21.609097,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.071875,359.278123,21.610121,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.290625,368.200142,21.612902,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,1.178125,345.17525,21.567047,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,1.321875,340.108809,21.551643,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,1.928125,325.563284,21.496679,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,2.621875,345.110713,21.608431,0.0,2,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
