T_MeV,c2_levels,c2_reasons,c2_unresolved_row_count,cache_path,fetch_mode,finite_and_converged,interpretation,max_raw_slope,max_smoothed_slope,min_raw_slope,min_smoothed_slope,oracle_labels_used_for_routing,oracle_shape_observation,production_override,raw_archive_record,raw_curve_file,raw_curve_rows_expected,raw_curve_sha256,raw_curve_status,raw_source_run_id,reason_class,rho_extremum_1,rho_extremum_2,rho_extremum_3,s_shape_candidate_count,turning_run_count,validation_errors,xi
21.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3875\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,252902.92141398886,52657.74598595526,-135.15671855955588,-135.15459672151337,False,s_shape_present,False,21980679,curves/xi_m0p3875/T_21.csv,1281,c0831fcd509f8add64efcddc5f66b38333aeec0f0ef0dc24e1d6b8dd1e983c17,valid,32013771445,unresolved_unclassified,0.171875,1.8875,3.996875,1,3,,-0.3875
23.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3875\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,263827.041398766,55042.20572843973,-134.87312467957963,-134.87101154605625,False,s_shape_present,False,21980679,curves/xi_m0p3875/T_23.csv,1281,81ad4e133393deea5f3c3093f24e4af0208733f741336ab3b0275546dc4c98a1,valid,32013771445,unresolved_unclassified,0.178125,1.890625,3.996875,1,3,,-0.3875
25.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3875\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,270079.66994426254,56493.291258371246,-134.55154343795584,-134.54941150743252,False,s_shape_present,False,21980679,curves/xi_m0p3875/T_25.csv,1281,eb9c3c5ae02bf5fff989d65c2506b6cb532864816fef83af91e5c6f3cbf49661,valid,32013771445,unresolved_unclassified,0.1875,1.890625,3.996875,1,3,,-0.3875
27.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3875\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,279062.0744206317,58491.09093560775,-134.18949794966466,-134.18734847917221,False,s_shape_present,False,21980679,curves/xi_m0p3875/T_27.csv,1281,04e512d252d28ac432714a1f1e84d1687fd8d2b89ff24eaf7779c2011cc86a86,valid,32013771445,unresolved_unclassified,0.196875,1.89375,3.996875,1,3,,-0.3875
29.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3875\T_29.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,285310.86690449144,59942.80174256968,-133.78499263595586,-133.78279758599092,False,s_shape_present,False,21980679,curves/xi_m0p3875/T_29.csv,1281,c58f9b470d1fc96faca58ab2678ba335421087f50d9ab089e8c8ef89cccdf9f2,valid,32013771445,unresolved_unclassified,0.20625,1.89375,3.996875,1,3,,-0.3875
47.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3875\T_47.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,294409.1852869889,63597.52360124625,-127.85082821304968,-127.84838779251004,False,s_shape_present,False,21980679,curves/xi_m0p3875/T_47.csv,1281,a7611b722389611b553a15523f2c3a85b808030437c4f7ad53c7c5812635aef7,valid,32013771445,hybrid_stage_c_unresolved,0.290625,1.921875,3.996875,1,3,,-0.3875
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145899.840909238,30475.94580341298,-133.3757463357324,-133.373749688908,False,s_shape_present,False,21980679,curves/xi_m0p375/T_13.csv,1281,5db43e91a8d7e0ce79d458339e2e2842c3f1f44472de66acfeefb88b959c8780,valid,32013771445,unresolved_unclassified,0.146875,1.8875,3.996875,1,3,,-0.375
15.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173172.16287486948,36122.8739812988,-133.22221768219606,-133.22022494063276,False,s_shape_present,False,21980679,curves/xi_m0p375/T_15.csv,1281,d769dd19c00f4bcc34a899f8bc85538be36da868497fb044e950b640e993bb92,valid,32013771445,unresolved_unclassified,0.153125,1.8875,3.996875,1,3,,-0.375
17.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_17.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,201759.64151989328,42035.39515022545,-133.03973139969457,-133.03771722705278,False,s_shape_present,False,21980679,curves/xi_m0p375/T_17.csv,1281,bd1a00563c29e5e1287e45ce305bccd3a145a57a762f230d1073915ed4f374f3,valid,32013771445,unresolved_unclassified,0.159375,1.8875,3.996875,1,3,,-0.375
19.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,231693.42059195144,48219.08422561337,-132.8264473057061,-132.82443857831822,False,s_shape_present,False,21980679,curves/xi_m0p375/T_19.csv,1281,e0e01f003df32c51cba56279528dcb6cab585399eeeb0c54db8836631ee0faa3,valid,32013771445,unresolved_unclassified,0.165625,1.890625,3.996875,1,3,,-0.375
21.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,252818.98207349316,52642.59624976363,-132.58013141836273,-132.57810290542693,False,s_shape_present,False,21980679,curves/xi_m0p375/T_21.csv,1281,8c3f4f33a1d5624bc62403ba8f2b7e7f587513f84aa1bb6d30d59edcfa0baa93,valid,32013771445,unresolved_unclassified,0.175,1.890625,3.996875,1,3,,-0.375
23.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,263793.61948353075,55037.080269036414,-132.2982898974078,-132.29624247160245,False,s_shape_present,False,21980679,curves/xi_m0p375/T_23.csv,1281,91804e2b9824763006b2e474b928ab3d8fbf0f7a2c510d3c10c95eb56a2ebb25,valid,32013771445,unresolved_unclassified,0.18125,1.890625,3.996875,1,3,,-0.375
25.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,270050.4026921296,56488.926028719434,-131.97872421253123,-131.97665887837502,False,s_shape_present,False,21980679,curves/xi_m0p375/T_25.csv,1281,3705cce0eb9ca3e02b0b3e67710b634ec4279da0ae9d2dc587313ec2803c6dd5,valid,32013771445,unresolved_unclassified,0.190625,1.89375,3.996875,1,3,,-0.375
27.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,282572.5406974031,59194.60865410005,-131.61919578389643,-131.61711366130476,False,s_shape_present,False,21980679,curves/xi_m0p375/T_27.csv,1281,f6db96b1608d56a3101833acb13f68c045719a8f2db9e1d9d97f9722f8c20b5c,valid,32013771445,unresolved_unclassified,0.196875,1.89375,3.996875,1,3,,-0.375
29.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_29.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,284871.018967865,59856.19859907645,-131.21741756920528,-131.21531988628703,False,s_shape_present,False,21980679,curves/xi_m0p375/T_29.csv,1281,9ef871af5cac68ab729a613a5fffac666f61de5e045721e358adac7fa2a61551,valid,32013771445,unresolved_unclassified,0.20625,1.896875,3.996875,1,3,,-0.375
47.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p375\T_47.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,294591.5171083479,63634.981209781035,-125.33868378639454,-125.33632471197052,False,s_shape_present,False,21980679,curves/xi_m0p375/T_47.csv,1281,44d56c8f4a9e3f7f3156a43d85bc5bee211467518e3b22cf6450d37f91da4f71,valid,32013771445,hybrid_stage_c_unresolved,0.29375,1.921875,3.996875,1,3,,-0.375
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,119943.44000182532,25098.02491473183,-130.9993450134789,-130.99742824666464,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_11.csv,1281,f23311f038acca7eeba661cf30b9ad583c4a246d4d717806e6ae386481f921aa,valid,32013771445,unresolved_unclassified,0.14375,1.8875,3.996875,1,3,,-0.3625
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145901.96330012937,30478.443224073053,-130.87283370296063,-130.8709196466225,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_13.csv,1281,560438b0f36807a6b86c39ddb17b86607e24067de20bc6d11e83474645baa37e,valid,32013771445,unresolved_unclassified,0.15,1.8875,3.996875,1,3,,-0.3625
15.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173173.01463917756,36124.975744799885,-130.71966154675465,-130.71772687089833,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_15.csv,1281,bf26667ed9c35ec4da0823ba74729f1d3b11798e1df35cf5979a6a0fdf43af69,valid,32013771445,unresolved_unclassified,0.15625,1.890625,3.996875,1,3,,-0.3625
17.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_17.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,201758.97334340567,42037.07390722757,-130.53818923315703,-130.5362584517934,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_17.csv,1281,3d922d1d27b9b2eccb515eadf15f877ef1461d8220a171e5f3834b70a73e3f46,valid,32013771445,unresolved_unclassified,0.1625,1.890625,3.996875,1,3,,-0.3625
19.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,231690.35637310866,48220.18178261336,-130.32600912687485,-130.32405894780823,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_19.csv,1281,d6af70462e6b7e3663868a4e78fee985cf078e25ee06b2967b361e346a97140a,valid,32013771445,unresolved_unclassified,0.16875,1.890625,3.996875,1,3,,-0.3625
21.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,264323.71506423387,54945.164458984254,-130.08081666528597,-130.07884772890975,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_21.csv,1281,c7525ba1c4a287d22dadb3e074bb20647ca2c797d35c80d4985b25cf30d077ba,valid,32013771445,unresolved_unclassified,0.175,1.89375,3.996875,1,3,,-0.3625
23.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,263761.8346506747,55032.26657379986,-129.8004921395841,-129.79850521511253,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_23.csv,1281,0b8d452b0617572ab3ab01538af518e42e24c39f0a97df03e55696f0717243d7,valid,32013771445,unresolved_unclassified,0.184375,1.89375,3.996875,1,3,,-0.3625
25.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,270022.56575012667,56484.83198684462,-129.48287481209263,-129.48087078821118,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_25.csv,1281,f87415f811c6934f4ff5f188b2236044e1d754f5acc44f166ad4e989b1657464,valid,32013771445,unresolved_unclassified,0.19375,1.89375,3.996875,1,3,,-0.3625
27.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,283309.31161405233,59343.373132546076,-129.1257652431159,-129.12374511739472,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_27.csv,1281,02cf5eb2228b62b3d08c9e2aff66fa7f1969723fe32edc1202724d7d2008fd94,valid,32013771445,unresolved_unclassified,0.2,1.896875,3.996875,1,3,,-0.3625
45.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_45.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,292312.62131741334,62975.27641620698,-123.77264069516968,-123.77038216094661,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_45.csv,1281,7030e0dcc914449b8da9980341bed55d21a7cc14db6ff75c2dfc641a37a28ad3,valid,32013771445,hybrid_stage_c_unresolved,0.2875,1.91875,3.996875,1,3,,-0.3625
139.5,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p3625\T_139p5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,19985.270991184032,14011.36053740543,-6.620078145570005,-6.618525677622529,False,s_shape_present,False,21980679,curves/xi_m0p3625/T_139p5.csv,1281,f2b32fbd46bdfefefda83a190c95022b93fc17a319c7675c3f2937c181fe63ed,valid,32013771445,hybrid_stage_c_unresolved,1.821875,2.40625,3.996875,1,3,,-0.3625
11.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,119946.63690100359,25100.886547699447,-128.56886507397576,-128.56702303641214,False,s_shape_present,False,21980679,curves/xi_m0p35/T_11.csv,1281,afaf26febb921a6076fa0d997e93fae83b79fc97c84593f3af653fc69a504f84,valid,32013771445,unresolved_unclassified,0.146875,1.890625,3.996875,1,3,,-0.35
13.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,145904.10190119306,30480.922936733223,-128.44273803508258,-128.44087635130563,False,s_shape_present,False,21980679,curves/xi_m0p35/T_13.csv,1281,411e0b58bbe2be96921ed5f9ddeca6f8800a148e5c09b75155f9be5b00f69ab4,valid,32013771445,unresolved_unclassified,0.153125,1.890625,3.996875,1,3,,-0.35
15.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173173.91421553842,36127.06768134223,-128.29032532434212,-128.28846633306966,False,s_shape_present,False,21980679,curves/xi_m0p35/T_15.csv,1281,92c91e26e70f59fc923e1d71f04055739746da0e70ef2906b09a7d77a9f6f757,valid,32013771445,unresolved_unclassified,0.15625,1.890625,3.996875,1,3,,-0.35
17.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_17.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,201758.39260816303,42038.752057410566,-128.1095775153517,-128.1076997202399,False,s_shape_present,False,21980679,curves/xi_m0p35/T_17.csv,1281,9fa19d27137b381b51291d221e17a9f3dd0d8a2aa65315528441e634b74d0b50,valid,32013771445,unresolved_unclassified,0.165625,1.890625,3.996875,1,3,,-0.35
19.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,231687.45149501725,48221.29421291978,-127.8981773034684,-127.89628113707295,False,s_shape_present,False,21980679,curves/xi_m0p35/T_19.csv,1281,1f0c5b821a26814f8ef11869bff752a5360c53028a4ec14b4b0b8b115db351a3,valid,32013771445,unresolved_unclassified,0.171875,1.89375,3.996875,1,3,,-0.35
21.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,264251.24598411104,54932.276213585974,-127.65439566152054,-127.65250407126587,False,s_shape_present,False,21980679,curves/xi_m0p35/T_21.csv,1281,34bf0a30502692c5f07e612177e9ed10bc2297078a228015deb6f58398254fc6,valid,32013771445,unresolved_unclassified,0.178125,1.89375,3.996875,1,3,,-0.35
23.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,263731.5736764511,55027.74245203116,-127.37573312842869,-127.37382457933563,False,s_shape_present,False,21980679,curves/xi_m0p35/T_23.csv,1281,91db6048c8fa1b9bd5a9f4d54cf16b0e11eae9a0660c8f1013475055ce95fe77,valid,32013771445,unresolved_unclassified,0.1875,1.896875,3.996875,1,3,,-0.35
25.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_m0p35\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,269996.06266516086,56480.99027237444,-127.05998386565625,-127.0580591135149,False,s_shape_present,False,21980679,curves/xi_m0p35/T_25.csv,1281,a849cf9306cc0d4338b646d21089860e6572629493c9f96c04afcbe4b1b330cb,valid,32013771445,unresolved_unclassified,0.19375,1.896875,3.996875,1,3,,-0.35
