xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.80625,351.434105,21.599479,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.8125,351.230741,21.599078,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.81875,351.02631,21.598673,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.825,350.820829,21.598262,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.83125,350.614316,21.597846,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.8375,350.406785,21.597425,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.84375,350.198252,21.596998,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.85,349.988733,21.596567,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.85625,349.778244,21.59613,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.8625,349.566799,21.595688,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.86875,349.354413,21.595241,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.875,349.1411,21.594788,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.88125,348.926876,21.594331,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.8875,348.711753,21.593868,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.89375,348.495745,21.5934,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.9,348.278867,21.592927,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.90625,348.061132,21.592448,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.9125,347.842554,21.591965,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.91875,347.623145,21.591476,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.925,347.402918,21.590982,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.93125,347.181886,21.590483,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.9375,346.960063,21.589979,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.94375,346.73746,21.58947,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.95,346.51409,21.588955,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.95625,346.289966,21.588436,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.9625,346.065099,21.587911,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.96875,345.839502,21.587381,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.975,345.613186,21.586846,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.98125,345.386165,21.586306,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.9875,345.158448,21.585761,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,0.99375,344.930049,21.58521,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.0,344.700979,21.584655,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.00625,344.471249,21.584094,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.0125,344.240872,21.583529,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.01875,344.009858,21.582958,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.025,343.77822,21.582382,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.03125,343.545968,21.581801,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.0375,343.313114,21.581215,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.04375,343.079669,21.580624,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.05,342.845646,21.580028,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.05625,342.611054,21.579427,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.0625,342.375906,21.578821,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.06875,342.140213,21.578211,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.075,341.903987,21.577595,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.08125,341.667238,21.576974,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.0875,341.429978,21.576348,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.09375,341.192219,21.575717,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.1,340.953972,21.575081,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.10625,340.715249,21.574441,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.1125,340.476062,21.573795,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.11875,340.236421,21.573145,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.125,339.996339,21.57249,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.13125,339.755828,21.57183,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.1375,339.5149,21.571165,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.14375,339.273566,21.570495,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.15,339.031839,21.569821,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.15625,338.789731,21.569142,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.1625,338.547254,21.568458,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.16875,338.304421,21.56777,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.175,338.061245,21.567076,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.18125,337.817738,21.566379,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.1875,337.573913,21.565676,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.19375,337.329784,21.564969,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.2,337.085363,21.564257,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.20625,336.840664,21.563541,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.2125,336.595701,21.562821,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.21875,336.350488,21.562096,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.225,336.105039,21.561366,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.23125,335.859367,21.560632,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.2375,335.613488,21.559894,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.24375,335.367417,21.559151,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.25,335.121168,21.558404,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.25625,334.874757,21.557653,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.2625,334.6282,21.556898,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.26875,334.381513,21.556138,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.275,334.134711,21.555375,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.28125,333.887811,21.554607,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.2875,333.640831,21.553836,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.29375,333.393788,21.55306,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.3,333.146699,21.552281,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.30625,332.899583,21.551497,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.3125,332.652457,21.55071,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.31875,332.405341,21.549919,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.325,332.158255,21.549125,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.33125,331.911218,21.548327,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.3375,331.66425,21.547525,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.34375,331.417372,21.54672,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.35,331.170606,21.545912,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.35625,330.923973,21.5451,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.3625,330.677495,21.544285,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.35,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,0,1.36875,330.431197,21.543467,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
