xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.24375,342.808013,21.548538,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.25,342.989752,21.549531,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.25625,343.173806,21.55054,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.2625,343.360118,21.551564,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.26875,343.548631,21.552603,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.275,343.739291,21.553656,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.28125,343.932041,21.554724,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.2875,344.126826,21.555807,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.29375,344.323594,21.556903,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.3,344.522291,21.558013,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.30625,344.722863,21.559137,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.3125,344.92526,21.560274,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.31875,345.12943,21.561424,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.325,345.335322,21.562587,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.33125,345.542888,21.563762,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.3375,345.752078,21.56495,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.34375,345.962846,21.56615,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.35,346.175143,21.567362,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.35625,346.388924,21.568586,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.3625,346.604144,21.569821,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.36875,346.820759,21.571068,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.375,347.038725,21.572325,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.38125,347.258,21.573594,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.3875,347.478542,21.574873,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.39375,347.70031,21.576162,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.4,347.923265,21.577462,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.40625,348.147368,21.578772,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.4125,348.372581,21.580092,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.41875,348.598866,21.581422,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.425,348.826188,21.582761,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.43125,349.054511,21.58411,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.4375,349.283801,21.585468,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.44375,349.514024,21.586834,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.45,349.745146,21.58821,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.45625,349.977137,21.589594,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.4625,350.209964,21.590987,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.46875,350.443597,21.592388,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.475,350.678007,21.593798,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.48125,350.913164,21.595215,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.4875,351.149041,21.596641,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.49375,351.38561,21.598074,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.5,351.622844,21.599515,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.50625,351.860717,21.600963,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.5125,352.099205,21.602419,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.51875,352.338281,21.603882,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.525,352.577923,21.605352,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.53125,352.818107,21.606829,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.5375,353.05881,21.608313,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.54375,353.300011,21.609804,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.55,353.541687,21.611301,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.55625,353.783818,21.612805,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.5625,354.026384,21.614315,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.56875,354.269365,21.615831,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.575,354.512741,21.617354,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.58125,354.756494,21.618883,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.5875,355.000606,21.620417,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.59375,355.245059,21.621958,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.6,355.489836,21.623504,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.60625,355.734921,21.625056,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.6125,355.980297,21.626613,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.61875,356.225949,21.628176,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.625,356.471861,21.629745,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.63125,356.718018,21.631318,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.6375,356.964406,21.632897,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.64375,357.211011,21.634481,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.65,357.457819,21.63607,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.65625,357.704818,21.637664,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.6625,357.951993,21.639263,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.66875,358.199334,21.640867,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.675,358.446827,21.642476,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.68125,358.694461,21.644089,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.6875,358.942225,21.645707,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.69375,359.190106,21.647329,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.7,359.438096,21.648956,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.70625,359.686182,21.650587,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.7125,359.934355,21.652223,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.71875,360.182605,21.653863,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.725,360.430923,21.655507,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.73125,360.679298,21.657155,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.7375,360.927722,21.658808,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.74375,361.176187,21.660464,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.75,361.424683,21.662124,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.75625,361.673203,21.663789,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.7625,361.921738,21.665457,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.76875,362.17028,21.667129,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.775,362.418822,21.668805,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.78125,362.667356,21.670484,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.7875,362.915876,21.672168,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.79375,363.164374,21.673854,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.8,363.412844,21.675545,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,2.80625,363.661279,21.677239,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
