xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.80625,361.432836,21.600169,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.8125,361.263807,21.599837,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.81875,361.094026,21.5995,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.825,360.923508,21.599159,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.83125,360.752269,21.598814,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.8375,360.580324,21.598465,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.84375,360.407687,21.598112,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.85,360.234373,21.597755,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.85625,360.060396,21.597394,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.8625,359.88577,21.597029,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.86875,359.710509,21.59666,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.875,359.534627,21.596287,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.88125,359.358136,21.59591,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.8875,359.181052,21.595529,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.89375,359.003386,21.595144,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.9,358.825153,21.594755,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.90625,358.646365,21.594362,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.9125,358.467034,21.593966,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.91875,358.287174,21.593565,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.925,358.106798,21.59316,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.93125,357.925917,21.592752,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.9375,357.744545,21.59234,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.94375,357.562693,21.591924,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.95,357.380375,21.591504,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.95625,357.197601,21.59108,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.9625,357.014384,21.590652,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.96875,356.830737,21.590221,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.975,356.646671,21.589786,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.98125,356.462198,21.589347,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.9875,356.277329,21.588904,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,0.99375,356.092078,21.588458,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.0,355.906455,21.588008,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.00625,355.720472,21.587554,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.0125,355.53414,21.587097,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.01875,355.347473,21.586635,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.025,355.160481,21.586171,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.03125,354.973175,21.585702,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.0375,354.785568,21.58523,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.04375,354.597671,21.584754,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.05,354.409496,21.584275,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.05625,354.221054,21.583793,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.0625,354.032358,21.583306,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.06875,353.843418,21.582816,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.075,353.654246,21.582323,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.08125,353.464854,21.581827,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.0875,353.275254,21.581326,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.09375,353.085458,21.580823,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.1,352.895477,21.580316,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.10625,352.705323,21.579806,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.1125,352.515009,21.579292,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.11875,352.324546,21.578775,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.125,352.133946,21.578255,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.13125,351.943221,21.577732,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.1375,351.752384,21.577205,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.14375,351.561447,21.576675,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.15,351.370422,21.576143,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.15625,351.179322,21.575606,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.1625,350.988159,21.575067,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.16875,350.796946,21.574525,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.175,350.605696,21.57398,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.18125,350.414421,21.573432,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.1875,350.223135,21.572881,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.19375,350.03185,21.572327,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.2,349.840581,21.57177,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.20625,349.64934,21.57121,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.2125,349.458141,21.570648,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.21875,349.266998,21.570083,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.225,349.075924,21.569515,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.23125,348.884934,21.568944,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.2375,348.694042,21.568371,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.24375,348.503262,21.567795,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.25,348.312609,21.567217,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.25625,348.122097,21.566636,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.2625,347.931743,21.566053,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.26875,347.74156,21.565468,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.275,347.551564,21.56488,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.28125,347.361772,21.56429,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.2875,347.172198,21.563697,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.29375,346.982859,21.563103,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.3,346.793772,21.562506,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.30625,346.604952,21.561908,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.3125,346.416418,21.561307,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.31875,346.228185,21.560705,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.325,346.040272,21.560101,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.33125,345.852697,21.559495,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.3375,345.665476,21.558887,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.34375,345.47863,21.558278,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.35,345.292176,21.557667,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.35625,345.106133,21.557055,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.3625,344.920521,21.556441,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.15,independent_oracle,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,0,1.36875,344.73536,21.555826,0.0,2,true,true,coarse_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
