# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.8338349657437368,0.028093766954347357,33.07436066207668,0.0002862438540428729,1.2204715456296146e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.8906727040686625,0.028190407262305168,33.13119840040161,0.0002863776297436855,1.2193315731923483e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.951384744420501,0.02829381826839376,33.191910440753446,0.0002865319687767663,1.2180183530802354e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.0162351757063455,0.0284044873305878,33.256760872039294,0.00028670981992203116,1.21650770534127e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.0855060882566039,0.0285229386698181,33.326031784589546,0.00028691453732340055,1.2147723352781381e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.1594988008785905,0.028649736396217595,33.40002449721153,0.00028714993414416463,1.2127814844809776e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.238535171551317,0.028785487814040854,33.479060867884264,0.0002874203430008742,1.2105005562567087e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.3229589974627916,0.028930847034458546,33.563484693795736,0.0002877306839752189,1.2078907176210603e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.4131375104798438,0.029086518928856997,33.65366320681279,0.00028808654108741777,1.2049084816265102e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.5094629745555173,0.029253263459138687,33.74998867088846,0.0002884942482061073,1.201505275875984e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.6123543920225532,0.029431900425880397,33.8528800883555,0.0002889609854685859,1.1976270057120012e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.722259326195087,0.029623314680127757,33.96278502252803,0.00028949488739231545,1.1932136238658218e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.8396558482066403,0.029828461850163197,34.080181544539585,0.0002901051639738521,1.1881987223962622e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,1.9650546165528713,0.030048374640866255,34.205580312885814,0.00029080223619563244,1.1825091676202605e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,2.099001098384796,0.030284169770386428,34.33952679471774,0.00029159788749456465,1.1760648044900492e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,2.242077942214816,0.03053705561688222,34.48260363854776,0.00029250543288994105,1.1687782635044709e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,2.3949075123564616,0.030808340657171526,34.635433208689406,0.0002935399076223621,1.1605549106767923e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,2.558154596122375,0.03109944278943198,34.79868029245532,0.00029471827732126786,1.1512929891186628e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,2.7325292955563545,0.03141189964374982,34.9730549918893,0.0002960596718973674,1.1408840090762345e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,2.91879011627823,0.031747379997529405,35.159315812611176,0.0002975856455494692,1.1292134511819705e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,3.117747266877485,0.03210769642775386,35.35827296321043,0.00029932046548503187,1.1161618543969538e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,3.3302661832076135,0.03249481934907538,35.57079187954056,0.00030129143218300073,1.1016063644102205e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,3.557271292911391,0.03291089260598507,35.79779698924433,0.00030352923427991846,1.085422818558495e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,3.7997500365521355,0.033358250809182755,36.04027573288508,0.0003060683414406885,1.067488437686534e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,4.058757162842456,0.0338394386310952,36.2992828591754,0.000308947438890004,1.0476851815351874e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,4.335419316654019,0.03435723230368453,36.57594501298696,0.0003122099076372641,1.025903799831492e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,4.630939939765595,0.03491466359371229,36.87146563609854,0.0003159043548367706,1.0020485740276003e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,4.9466045056669214,0.03551504656701033,37.187130201999864,0.0003200851991986189,9.760426929651845e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,5.283786111189083,0.0361620074946598,37.524311807522025,0.00032481331691919404,9.478341392248025e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,5.643951449284209,0.03685951830098441,37.884477145617154,0.0003301567542520877,9.174018831157269e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,6.028667188935248,0.03761193400670782,38.2691928852682,0.00033619151361269904,8.847620924695875e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,6.439606789947465,0.03842403468140389,38.680132486280414,0.00034300242102883676,8.499739762881462e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,6.878557782265198,0.03930107248850113,39.11908347859814,0.00035068408384570493,8.131448001359822e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,7.347429541477829,0.040248824484754094,39.587955237810775,0.0003593419489014482,7.744335553968167e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,7.848261594337175,0.04127365192558876,40.08878729067012,0.00036909347294832934,7.340527493137237e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,8.38323249041446,0.042382566929582054,40.62375818674741,0.00038006941894821046,6.922678235511286e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,8.954669278487017,0.04358330747126568,41.19519497481996,0.00039241529406710055,6.493938170971853e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,9.565057628875886,0.044884421803424925,41.80558332520883,0.0004062929477834248,6.057890678350434e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,10.217052645765072,0.04629536356032893,42.45757834209802,0.0004218823515624027,5.618459877294961e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,10.913490416534264,0.04782659896444102,43.15401611286721,0.0004393835850903563,5.179792277345464e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,11.657400348343462,0.04948972775403231,43.89792604467641,0.00045901905816415537,4.746118364076961e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,12.452018345631505,0.051297619671077536,44.69254404196445,0.00048103600204748843,4.321602690781884e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,13.300800885849032,0.0532645686016504,45.54132658218198,0.0005057092694895236,3.910192799414082e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,14.207440054653302,0.055406466749073444,46.44796575098625,0.0005333444886999893,3.515477936791922e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,15.175879605965681,0.05774100154825069,47.41640530229863,0.0005642816234275528,3.1405678878825624e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,16.21033211675129,0.0602878784035477,48.450857813084234,0.000598898998925125,2.7880003612498916e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,17.315297311141077,0.06306907275869394,49.55582300747402,0.0006376178620219737,2.459682495808461e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,18.4955816336042,0.06610911549279425,50.73610732993714,0.0006809075527558008,2.1568686450224007e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,19.75631915631101,0.06943541618998958,51.99684485264396,0.0007292913750215043,1.8801731447692018e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,21.102993911630886,0.07307862946113194,53.34351960796383,0.000783353264408548,1.629613766738709e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,22.54146374690812,0.07707307021489102,54.781989443241066,0.000843745362724124,1.4046793634617317e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,24.077985805280637,0.08145718459538435,56.318511501613585,0.0009111966204749788,1.2044140118693924e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,25.719243743380087,0.08627408423785599,57.95976943971303,0.0009865225605688226,1.0275097629042274e6
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,27.472376804305785,0.09157215255923175,59.712902500638734,0.0010706363483517192,872400.754700506
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,29.345010872336402,0.09740573301496258,61.58553656866935,0.0011645613243321685,737352.6989620408
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,31.34529164446293,0.1038359106383969,63.58581734079587,0.0012694451658739321,620543.3241045251
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,33.48192006303409,0.11093139975793878,65.72244575936703,0.0013865758518301766,520130.9958771667
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,35.76419016364258,0.11876955258776573,68.00471585997553,0.001517399608268135,434310.23566722806
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,38.20202950288263,0.12743750544101606,70.44255519921558,0.0016635410123887041,361354.0906336087
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,40.80604234183715,0.13703348165570234,73.0465680381701,0.0018268254232216767,299644.22100633156
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,43.58755577313407,0.14766827299362764,75.82808146946701,0.0020093038887258187,247690.15816965184
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,46.55866899221891,0.15946692431760018,78.79919468855186,0.0022132806457533646,204139.49091466892
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,49.73230592716833,0.17257064982497167,81.97283162350128,0.0024413432771491525,167780.8152575926
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,53.12227145597325,0.18713901307615774,85.3627971523062,0.0026963955130723275,137541.19979230425
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,56.743311455833556,0.20335240757406473,88.9838371521665,0.0029816925541707477,112479.73341797676
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,60.611176945666664,0.2214148798024945,92.85170264199961,0.0033008786438295627,91778.48495766483
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,64.7426926008428,0.24155734250810929,96.98321829717574,0.003658026415328754,74731.95187271156
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,69.15582993817613,0.26404123271331514,101.39635563450906,0.004057677276216047,60735.83328588603
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,73.86978548951623,0.2891626765928363,106.11031118584918,0.004504881754753474,49275.746010752395
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,78.9050643039833,0.3172572320675249,111.14559000031625,0.005005238310480631,39916.31856006913
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,84.28356914207329,0.348705289916543,116.52409483840623,0.005564928593186504,32290.948944314823
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,90.02869574960887,0.3839382255561317,122.26922144594181,0.006190746516540484,26092.39569803626
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,96.16543462597203,0.42344540657706814,128.40596032230496,0.006890117796486072,21064.28423036104
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,102.72047972928982,0.4677821758982049,134.96100542562277,0.0076711058043993415,16993.54767809637
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,109.722344591429,0.5175789472370467,141.96287028776194,0.008542398732676296,13703.778231970138
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,117.20148634788264,0.5735515688126855,149.44201204421557,0.009513272221604986,11049.437037767399
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,125.19043822206017,0.6365131331156454,157.4309639183931,0.010593520837730712,8910.854442956103
