# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: -0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,5.643951449284209,0.021172061361688043,28.712303905543827,0.0007878619767350461,1.6110154940156199e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,6.028667188935248,0.02174323072173571,29.097019645194866,0.0008121596223379902,1.5160628707197623e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,6.439606789947465,0.022361730528828932,29.507959246207083,0.0008386531624733434,1.4217892361111944e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,6.878557782265198,0.02303197080962665,29.946910238524815,0.0008675640013692291,1.3286082771067803e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,7.347429541477829,0.023758829080489204,30.415781997737447,0.0008991383251887741,1.236935291811489e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,7.848261594337175,0.024547705739948574,30.91661405059679,0.0009336501687269952,1.1471801930008978e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,8.38323249041446,0.025404586553594358,31.45158494667408,0.0009714049047909144,1.059740216984138e6
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,8.954669278487017,0.026336113182385375,32.023021734746635,0.0010127432214891033,974992.5784975508
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,9.565057628875886,0.027349662836137205,32.6334100851355,0.001058045663715188,893287.3352774256
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,10.217052645765072,0.02845343828287892,33.28540510202469,0.001107737828166079,814940.7349024912
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,10.913490416534264,0.029656569614469913,33.981842872793884,0.0011622963166753508,740229.3093159936
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,11.657400348343462,0.030969229362231482,34.725752804603076,0.0012222555709350876,669384.9583520561
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,12.452018345631505,0.032402762776691726,35.52037080189112,0.0012882157333998626,602591.2233284961
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,13.300800885849032,0.033969835336655624,36.369153342108646,0.0013608517050211126,539980.8976078009
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,14.207440054653302,0.035684599839010456,37.27579251091292,0.0014409236013222615,481635.05665211496
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,15.175879605965681,0.03756288574688307,38.2442320622253,0.0015292888452784932,427583.5202501669
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,16.21033211675129,0.03962241384560191,39.278684573010906,0.0016269161798623136,377806.6895852977
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,17.315297311141077,0.041883039679783345,40.3836497674007,0.0017349019366493948,332238.6369493391
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,18.4955816336042,0.0443670297280776,41.56393408986382,0.001854488961677768,290771.270910783
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,19.75631915631101,0.047099374823003644,42.824671612570626,0.0019870886785039467,253259.35827204393
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,21.102993911630886,0.05010814595139178,44.17134636789051,0.0021343068645086156,219526.15844736545
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,22.54146374690812,0.05342489828708593,45.60981620316774,0.002297973834308016,189369.41665830213
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,24.077985805280637,0.05708513012411275,47.14633826154025,0.0024801798691689186,162567.4687821886
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,25.719243743380087,0.061128804309623225,48.78759619963971,0.0026833169107248664,138885.23074098982
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,27.472376804305785,0.06560094083765895,50.5407292605654,0.002910127760238034,118079.87601216021
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,29.345010872336402,0.0705522904755753,52.41336332859602,0.003163764303063442,99906.04270936282
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,31.34529164446293,0.07604010067572137,54.41364410072255,0.0034478566273915576,84120.453159002
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,33.48192006303409,0.08212898659965644,56.550272519293706,0.003766595347151181,70485.8706915467
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,35.76419016364258,0.08889192187806344,58.8325426199022,0.004124829998023833,58774.357703362715
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,38.20202950288263,0.09641136577770924,61.27038195914225,0.004528187088514164,48769.83383582324
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,40.80604234183715,0.10478054578285824,63.874394798096766,0.004983212302552083,40269.962009222
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,43.58755577313407,0.11410491726292218,66.65590822939369,0.00549754253014819,33087.412386196185
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,46.55866899221891,0.12450382493711187,69.62702144847853,0.006080114934739294,27050.57007422947
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,49.73230592716833,0.13611239431314634,72.80065838342796,0.006741422267937534,22003.761932961377
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,53.12227145597325,0.14908368523082202,76.19062391223287,0.007493826276173743,17807.081980087238
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,56.743311455833556,0.16359114415116288,79.81166391209317,0.00835194453272362,14335.894529100886
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,60.611176945666664,0.17983139697616138,83.67952940192629,0.009333130684060768,11480.090352456695
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,64.7426926008428,0.1980274300522476,87.81104505710242,0.010458074358159906,9143.16483128985
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,69.15582993817613,0.21843221370443752,92.22418239443574,0.011751555462053693,7241.179125869916
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,73.86978548951623,0.2413328302839545,96.93813794577585,0.013243399177523155,5701.656649872434
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,78.9050643039833,0.267055177422669,101.97341676024291,0.014969693913591644,4462.458180944212
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,84.28356914207329,0.2959693271243696,107.35192159833291,0.016974356627647177,3470.670267152049
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,90.02869574960887,0.3284956326582994,113.09704820586849,0.019311160964122352,2681.5335334802867
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,96.16543462597203,0.3651116881518115,119.23378708223164,0.022046387525507496,2057.430273651231
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,102.72047972928982,0.4063602605309835,125.78883218554944,0.0252623181288572,1566.9444488096576
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,109.722344591429,0.4528583302873811,132.79069704768864,0.02906188581413648,1184.0019451073963
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,117.20148634788264,0.5053073967483326,140.26983880414224,0.03357492265400887,887.0946463504213
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,125.19043822206017,0.5645052254310982,148.25879067831977,0.03896663744980406,658.5884930315036
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,133.72395104027282,0.6313592400491761,156.79230349653244,0.04544923385266163,484.1131357040818
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,142.83914439298024,0.7069017902462502,165.90749684923986,0.05329798782880967,352.0289444100985
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,152.5756680998299,0.7923075586560497,175.64402055608952,0.06287369898998808,252.9658970995142
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,162.9758746808452,0.8889134079904452,186.04422713710483,0.07465428384329016,179.4281307333428
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,174.0850035839773,0.998241011188839,197.15335604023693,0.08927945208278638,125.45759773981894
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,185.95137797039345,1.1220226559563988,209.01973042665307,0.10761386636038306,86.35023620915644
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,198.62661491348928,1.2622306701168184,221.6949673697489,0.13083553379073873,58.4182548228226
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,212.1658499259587,1.4211109770662156,235.2342023822183,0.16055587292432097,38.79248561533666
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,226.62797679157995,1.6012213623325156,249.69632924783957,0.19897113654925258,25.259214364695165
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,242.07590374496422,1.8054751140675904,265.1442562012238,0.24901818300717501,16.126416795626028
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,258.5768271135999,2.0371907936511255,281.6451795698595,0.3144269082809031,10.114876610787341
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,276.2025236125021,2.3001489990914696,299.2708760687617,0.39935473112826325,6.270213550987752
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,295.02966256291694,2.5986571054231082,318.09801501917656,0.5068652024987004,3.8923783313977864
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,315.14013939316715,2.937623104937617,338.20849184942676,0.6350493207626102,2.4796197584763915
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,336.6214318723482,3.3226398282603586,359.6897843286078,0.7705623448828107,1.6841642139945068
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,359.5669806264199,3.760081007749772,382.6353330826795,0.8850392776896459,1.2766589967996158
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,384.0765955918925,4.257210850594414,407.1449480481521,0.9466299206501924,1.1159366609484112
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,410.256890175137,4.822309023898265,433.32524263139663,0.9442609324792827,1.121543070952379
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,438.2217450058208,5.464813222066525,461.29009746208044,0.8938525576858031,1.2516076980962223
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,468.0928033017709,6.195481792602202,491.16115575803053,0.8181953956275337,1.493777582632593
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,499.99999999999994,7.026579245317527,523.0683524562596,0.7315062051286287,1.8688049298491254
udbar_to_udbar,250.0,0.0,-0.3,u,dbar,u,dbar,0.05845209917442089,0.05845209917442092,0.05845209917442089,0.05845209917442092,0.013666591591585347,23.068352456259618,500.0,7.026579245317527,523.0683524562596,0.7315062051286287,1.8688049298491254
