process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,315.14013939316715,11.583912152925231,671.605273854286,0.6921552863339466,2.0873386735910517
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,336.6214318723482,12.336785742944434,693.086566333467,0.6110294457006399,2.6784017553124504
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,359.5669806264199,13.167158477994764,716.0321150875386,0.5368997913634749,3.4690737250443
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,384.0765955918925,14.08400376272325,740.5417300530113,0.4709084652549281,4.50948560412313
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,410.256890175137,15.097426967861956,766.7220246362558,0.4129812287316336,5.86326300924404
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,438.2217450058208,16.21881593916976,794.6868794669397,0.3624342534957458,7.612749302583055
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,468.0928033017709,17.46101210611543,824.5579377628897,0.3183466190626257,9.867326895723394
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,500.0,18.838505052204987,856.4651344611187,0.2797608080703037,12.77692226459584
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,500.0,18.838505052204987,856.4651344611189,0.2797608080703037,12.77692226459584
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,502.53164556962025,18.95004001960868,858.996780030739,0.2770060563347356,13.032312077381858
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,505.0632911392405,19.061904189314912,861.5284256003592,0.2742915096446001,13.291539016978152
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,507.5949367088608,19.174097561323688,864.0600711699796,0.2716162620203379,13.554654859499667
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,510.126582278481,19.286620135635008,866.5917167395999,0.2689794310008935,13.821712620109132
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,512.6582278481013,19.399471912248863,869.12336230922,0.2663801569761119,14.092766588334946
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,515.1898734177215,19.512652891165256,871.6550078788403,0.2638176025356879,14.367872364535732
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,517.7215189873418,19.6261630723842,874.1866534484607,0.2612909518346042,14.647086897559737
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,520.253164556962,19.74000245590567,876.7182990180809,0.2587994099749275,14.930468523651577
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,522.7848101265823,19.854171041729685,879.2499445877011,0.2563422024038099,15.218077006659616
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,525.3164556962025,19.96866882985623,881.7815901573213,0.2539185743275032,15.50997357960037
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,527.8481012658228,20.083495820285343,884.3132357269417,0.2515277901411644,15.806220987638918
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,530.379746835443,20.19865201301697,886.8448812965619,0.2491691328742131,16.106883532546345
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,532.9113924050633,20.314137408051145,889.3765268661821,0.2468419036509681,16.412027118699708
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,535.4430379746835,20.42995200538786,891.9081724358023,0.2445454211662901,16.721719300690992
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,537.9746835443038,20.54609580502712,894.4398180054227,0.2422790211759324,17.036029332616135
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,540.506329113924,20.66256880696892,896.9714635750429,0.2400420560012919,17.355028219118353
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,543.0379746835443,20.779371011213254,899.5031091446631,0.2378338940482482,17.678788768263093
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,545.5696202531645,20.89650241776013,902.0347547142832,0.2356539193397669,18.007385646326178
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,548.1012658227849,21.013963026609552,904.5664002839036,0.233501531061941,18.340895434580823
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,550.632911392405,21.131752837761507,907.098045853524,0.2313761431231439,18.67939668817224
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,553.1645569620254,21.249871851216003,909.629691423144,0.2292771837259561,19.022969997175476
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,555.6962025316456,21.36832006697304,912.1613369927644,0.2272040949515412,19.3716980499336
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,558.2278481012659,21.487097485032624,914.6929825623848,0.2251563323561346,19.725665698781405
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,560.7594936708861,21.60620410539474,917.2246281320048,0.2231333645793198,20.084960028262767
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,563.2911392405064,21.725639928059397,919.7562737016252,0.2211346729637604,20.449670425957287
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,565.8227848101266,21.845404953026584,922.2879192712452,0.2191597511860674,20.819888656036404
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,568.3544303797469,21.965499180296337,924.8195648408656,0.2172081048984832,21.19570893567565
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,570.8860759493671,22.085922609868604,927.351210410486,0.2152792513810614,21.577228014457493
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,573.4177215189874,22.206675241743422,929.882855980106,0.2133727192040359,21.96454525690509
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,575.9493670886076,22.32775707592078,932.4145015497264,0.2114880479000725,22.357762728295015
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,578.4810126582279,22.449168112400685,934.9461471193468,0.2096247876461007,22.756985283905856
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,581.0126582278481,22.57090835118312,937.4777926889668,0.2077824989544339,23.162320661866623
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,583.5443037974684,22.6929777922681,940.0094382585872,0.2059607523728865,23.5738795797796
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,586.0759493670886,22.81537643565561,942.5410838282072,0.2041591281936054,23.991775835300345
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,588.6075949367089,22.93810428134568,945.0727293978276,0.2023772161703405,24.416126410868635
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,591.1392405063291,23.06116132933828,947.604374967448,0.2006146152438837,24.847051582794094
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,593.6708860759494,23.184547579633417,950.136020537068,0.1988709332754064,25.284675034913896
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,596.2025316455696,23.308263032231093,952.6676661066884,0.1971457867874453,25.72912397704864
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,598.7341772151899,23.43230768713132,955.1993116763088,0.1954388007122767,26.180529268499555
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,601.2658227848101,23.55668154433408,957.730957245929,0.1937496081474392,26.63902554684019
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,603.7974683544304,23.681384603839376,960.2626028155491,0.1920778501181592,27.104751362274392
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,606.3291139240506,23.806416865647204,962.7942483851692,0.1904231753464455,27.5778493178458
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,608.8607594936709,23.9317783297576,965.3258939547898,0.1887852400266289,28.058466215800568
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,611.3924050632911,24.05746899617051,967.85753952441,0.1871637076071209,28.546753210424537
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,613.9240506329114,24.18348886488597,970.3891850940302,0.1855582485781681,29.042865967696848
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,616.4556962025316,24.309837935903968,972.9208306636503,0.183968540265403,29.546964832116565
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,618.9873417721519,24.436516209224514,975.4524762332708,0.1823942666289718,30.059215001088468
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,621.5189873417721,24.5635236848476,977.984121802891,0.1808351180680446,30.579786707272508
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,624.0506329113924,24.69086036277321,980.5157673725112,0.1792907912305096,31.10885540932782
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,626.5822784810126,24.81852624300137,983.0474129421314,0.1777609888276568,31.646601991510817
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,629.1139240506329,24.94652132553208,985.5790585117518,0.1762454194536672,32.19321297261323
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,631.6455696202531,25.07484561036532,988.110704081372,0.1747437974097214,32.748880724758656
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,634.1772151898734,25.2034990975011,990.6423496509922,0.1732558425325477,33.31380370260989
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,636.7088607594936,25.332481786939415,993.1739952206124,0.1717812800272402,33.8881866835712
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,639.2405063291139,25.461793678680287,995.7056407902328,0.1703198403041653,34.47224101961508
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,641.7721518987341,25.591434772723687,998.237286359853,0.1688712588198006,35.066184901394614
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,644.3037974683544,25.72140506906963,1000.7689319294732,0.167435275921331,35.67024363535681
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,646.8354430379746,25.851704567718095,1003.3005774990934,0.1660116366948475,36.28464993461138
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,649.367088607595,25.982333268669137,1005.8322230687138,0.1646000908169849,36.90964422436711
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,651.8987341772151,26.11329117192269,1008.363868638334,0.1632003924098497,37.54547496279631
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,654.4303797468355,26.244578277478787,1010.8955142079542,0.1618122998990742,38.19239897825563
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,656.9620253164557,26.37619458533743,1013.4271597775744,0.1604355758748545,38.850681823847886
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,659.493670886076,26.508140095498614,1015.9588053471948,0.1590699869558192,39.52059815038184
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,662.0253164556962,26.64041480796234,1018.490450916815,0.1577153036555797,40.20243209886322
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,664.5569620253165,26.7730187227286,1021.0220964864352,0.1563713002518179,40.89647771372746
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,667.0886075949367,26.905951839797403,1023.5537420560554,0.1550377546577657,41.60303937811361
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,669.620253164557,27.03921415916875,1026.0853876256758,0.1537144482959295,42.32243227257399
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,672.1518987341772,27.172805680842632,1028.617033195296,0.1524011659739192,43.05498285871365
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,674.6835443037975,27.306726404819056,1031.1486787649162,0.1510976957622347,43.80102938936791
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,677.2151898734177,27.440976331098017,1033.6803243345364,0.1498038288738672,44.56092244704325
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,679.746835443038,27.575555459679528,1036.2119699041568,0.148519359545574,45.33502551247692
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,682.2784810126582,27.71046379056357,1038.743615473777,0.1472440849206752,46.123715565317205
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,684.8101265822785,27.845701323750152,1041.2752610433972,0.1459778049332305,46.92738371907276
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,687.3417721518987,27.981268059239262,1043.8069066130174,0.1447203221934494,47.74643589265102
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,689.873417721519,28.117163997030943,1046.3385521826378,0.1434714418741807,48.58129352098801
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,692.4050632911392,28.253389137125136,1048.870197752258,0.1422309715983331,49.43239430746735
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,694.9367088607595,28.38994347952188,1051.4018433218782,0.1409987213270656,50.30019302104847
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,697.4683544303797,28.526827024221163,1053.9334888914984,0.1397745032485985,51.18516234125025
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.1099959889944151,1.6964733226959126,0.1099959889944151,1.6964733226959126,3.263331374078926,356.4651344611188,700.0,28.664039771223,1056.4651344611189,0.1385581316674714,52.08779375440726
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.001,0.0215958752097207,28.998255681348457,0.0002302427545638,18863751.0019906
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0010681642539111,0.0215959767377896,28.998323845602368,0.0002302427236942,18863756.0602788
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0011409748733334,0.0215960851867073,28.99839665622179,0.0002302426907503,18863761.458457943
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0012187485743056,0.0215962010282653,28.99847442992276,0.0002302426555958,18863767.21887305
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0013018236615783,0.0215963247664198,28.998557505010037,0.0002302426180823,18863773.36583713
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0013905615001937,0.0215964569394849,28.99864624284865,0.0002302425780498,18863779.9255648
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0014853480873719,0.021596598122475,28.998741029435827,0.0002302425353311,18863786.92545056
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0015865957315459,0.0215967489296082,28.99884227708,0.0002302424897473,18863794.39482483
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0016947448458453,0.0215969100169786,28.998950426194305,0.0002302424411063,18863802.36514074
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0018102658638321,0.021597082085413,28.999065947212287,0.0002302423892077,18863810.86926579
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.001933661285821,0.021597265883521,28.99918934263428,0.0002302423338319,18863819.94317034
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0020654678646858,0.0215974622109538,28.99932114921314,0.0002302422747505,18863829.624290057
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0022062589406595,0.0215976719218852,28.99946194028912,0.0002302422117187,18863839.95273541
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0023566469352843,0.0215978959287304,28.99961232828374,0.0002302421444752,18863850.97131913
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0025172860153598,0.0215981352061182,28.99977296736381,0.0002302420727443,18863862.7252098
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0026888749384777,0.0215983907951347,28.99994455628693,0.0002302419962307,18863875.26282367
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0028721600925194,0.0215986638078562,29.00012784144097,0.000230241914622,18863888.635343533
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0030679387423392,0.0215989554321922,29.0003236200908,0.0002302418275861,18863902.897171594
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0032770624977558,0.021599266937058,29.00053274384621,0.0002302417347707,18863918.10606817
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0035004410179355,0.0215995996779017,29.00075612236639,0.0002302416358016,18863934.323342003
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0037390459682829,0.0215999551026078,29.00099472731674,0.0002302415302824,18863951.61394503
ud_to_ud,250.0,0.0,-0.1,u,d,u,d,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.0734751416723864,0.021594385775109,28.997255681348456,0.0039939152470503,0.0216003347578038,29.001249596595507,0.0002302414177917,18863970.04693934
