# git_commit: 1782dcaaa952727ec2deae56f933df54e3da288a
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
# schema: scan_csv_v1
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
220.16820952167086,0.0,0.0,-0.45,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.3205655808994056e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.5,0.7142894265369616,0.7142894265369616,0.08392136448152188,0.08392136448152186,1.7008813134317404,0.0,0.0,-25.315940240516007,25.315940240516007,1.28074308195972,23.837425121825305,-4995.518043647873,4995.518043647873,252.7251650313013,-48.1788680458292,0.7760676537632697,0.7760676537632697,0.5117884294099869,0.7760676537632697,0.7760676537632697,0.5117884294099869,0.6126028857010299,0.6126028857010299,0.8675435611990179,0.6126028857010309,0.6126028857010309,0.8675435611990179,1.6323788596843671,1.6323788596843671,1.1526798707582087,1.6323788596843645,1.6323788596843645,1.1526798707582087,3.0610056506135384,0.018476917374104573,0.8840104434372118,0.12841175735087731,0.03708498040032943,0.016560039800721012,0.12896046391976174,0.2887973902498428,false,ok,1.0000000000000016,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.4,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.2121232332640392e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.7103438143609376,0.7103438143609376,0.09261141673544881,0.09261141673544876,1.7381066487519008,0.0,0.0,-25.128266251157815,25.128266251157815,0.5332469350029072,22.999273694059195,-4958.484902028199,4958.484902028199,105.22400749167875,-48.297899852124466,0.7411914965639108,0.7411914965639108,0.4811932412868295,0.7411914965639108,0.7411914965639108,0.4811932412868295,0.6100270250427111,0.6100270250427111,0.8869483404820624,0.610027025042712,0.610027025042712,0.8869483404820624,1.6392716370721196,1.6392716370721196,1.1274613800579336,1.6392716370721172,1.6392716370721172,1.1274613800579336,2.745928655983111,0.016970289959039295,0.7151770462700718,0.11939197265574501,0.0310956361397971,0.015209716613515249,0.12739312597984262,0.2604499737135452,false,ok,1.0000000000000016,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.35,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,8.101694707777413e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.7067242911311815,0.7067242911311815,0.10196923680597368,0.10196923680597364,1.7704787872735719,0.0,0.0,-24.962476108324715,24.962476108324715,-0.1340448812308317,22.25261936205767,-4925.770033762859,4925.770033762859,-26.450671651356654,-48.40754148236662,0.7102249900080697,0.7102249900080697,0.454788981315997,0.7102249900080697,0.7102249900080697,0.454788981315997,0.6087411414695558,0.6087411414695558,0.9036403377700848,0.6087411414695565,0.6087411414695565,0.9036403377700848,1.6427343773511185,1.6427343773511185,1.1066349721258595,1.642734377351117,1.642734377351117,1.1066349721258595,2.4899244641435163,0.015724560076210554,0.5885898867740628,0.11189354491853747,0.02645036421094998,0.014093224288366709,0.12595207613296266,0.2363886516439067,false,ok,1.000000000000001,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.3,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.637782345620125e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.7033843705233106,0.7033843705233106,0.11208328906395838,0.11208328906395847,1.798936537866876,0.0,0.0,-24.814761853182663,24.814761853182663,-0.7342593472207071,21.582284092419794,-4896.6220258336425,4896.6220258336425,-144.88917981753727,-48.508891862941596,0.682494099522253,0.682494099522253,0.43174415018516693,0.682494099522253,0.682494099522253,0.43174415018516693,0.6080880226496913,0.6080880226496913,0.9235935358595915,0.608088022649692,0.608088022649692,0.9235935358595915,1.6444987612855553,1.6444987612855553,1.0827273699672408,1.6444987612855533,1.6444987612855533,1.0827273699672408,2.2819504142543843,0.014681366819489486,0.4927705081224249,0.10573257234881173,0.02283217596489231,0.013158256539073418,0.1244484669838953,0.21594268878249712,false,ok,1.000000000000001,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.25,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.5073021765941114e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.700286028809859,0.700286028809859,0.12305418655081658,0.12305418655081672,1.8242036134469857,0.0,0.0,-24.68216994550392,24.68216994550392,-1.2778304353378296,20.976269252636655,-4870.458065065921,4870.458065065921,-252.15042126843136,-48.60296619768162,0.6574700098807734,0.6574700098807734,0.4114320947910517,0.6574700098807734,0.6574700098807734,0.4114320947910517,0.6079644889848365,0.6079644889848365,0.9407428926470573,0.6079644889848367,0.6079644889848367,0.9407428926470573,1.644832910668474,1.644832910668474,1.0629896944384085,1.6448329106684734,1.6448329106684734,1.0629896944384085,2.1064977346142344,0.013785862411543642,0.4185506286747358,0.10042289738197625,0.019953530517450104,0.012355655740625948,0.12303624036686599,0.19869502909832726,false,ok,1.0000000000000004,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.1984838234118772e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6973977247659461,0.6973977247659461,0.13499636097514076,0.13499636097514064,1.8468477541109607,0.0,0.0,-24.56237250690609,24.56237250690609,-1.7731716482369642,20.424947820305725,-4846.818798247757,4846.818798247757,-349.8946070774911,-48.69068710737417,0.6347306769100617,0.6347306769100617,0.39337176923678696,0.6347306769100617,0.6347306769100617,0.39337176923678696,0.6074355197296112,0.6074355197296112,0.9594104244168719,0.6074355197296117,0.6074355197296117,0.9594104244168719,1.646265270172432,1.646265270172432,1.0423067902433918,1.6462652701724305,1.6462652701724305,1.0423067902433918,1.9575504303882418,0.012999520524079957,0.3605267409555271,0.09584114718971853,0.01765129312091093,0.011650892457351061,0.12156461811009002,0.1841723898188532,false,ok,1.0000000000000009,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,7.595499764341286e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6946929186169241,0.6946929186169241,0.14803967392345116,0.14803967392345121,1.8673227086687476,0.0,0.0,-24.45350886295964,24.45350886295964,-2.227161854083704,19.920486931844565,-4825.337064112463,4825.337064112463,-439.4791235284027,-48.772891380068,0.6139337754674551,0.6139337754674551,0.37718758896821025,0.6139337754674551,0.6139337754674551,0.37718758896821025,0.6096250343867614,0.6096250343867614,0.975418370064368,0.6096250343867615,0.6096250343867615,0.975418370064368,1.640352583298892,1.640352583298892,1.0252011144038735,1.6403525832988919,1.6403525832988919,1.0252011144038735,1.8335459839682926,0.012350347720714293,0.3154109210452963,0.09204323118413416,0.01583349453878487,0.011069067727412743,0.1202594431443728,0.1720223674797952,false,ok,1.0000000000000002,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.1,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.5361443640435872e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6921489454658415,0.6921489454658415,0.16233071445302832,0.1623307144530282,1.8859984753401025,0.0,0.0,-24.354073327896927,24.354073327896927,-2.645502125100993,19.456427490384254,-4805.71575023408,4805.71575023408,-522.0289459879621,-48.850343000378544,0.5947972286297559,0.5947972286297559,0.3625816597481731,0.5947972286297559,0.5947972286297559,0.3625816597481731,0.6119105968747641,0.6119105968747641,0.993206925412798,0.6119105968747643,0.6119105968747643,0.993206925412798,1.6342256615710542,1.6342256615710542,1.006839536065839,1.6342256615710535,1.6342256615710535,1.006839536065839,1.7272919309515096,0.011777941779965275,0.2796631569455081,0.08877744548968051,0.014373818476373583,0.010556045724388698,0.11890458963043414,0.16190844867286022,false,ok,1.0000000000000004,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,-0.05,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,3.768492772942422e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6897461428948319,0.6897461428948319,0.17803333755173487,0.17803333755173498,1.9031834779793926,0.0,0.0,-24.262834171087146,24.262834171087146,-3.0329821639088763,19.027372752936103,-4787.711802926563,4787.711802926563,-598.4892120111964,-48.92374820041758,0.5770849075180968,0.5770849075180968,0.34931418615682414,0.5770849075180968,0.5770849075180968,0.34931418615682414,0.6141314679754553,0.6141314679754553,1.009169378823883,0.6141314679754549,0.6141314679754549,1.009169378823883,1.62831584464577,1.62831584464577,0.990913934750409,1.6283158446457708,1.6283158446457708,0.990913934750409,1.6333290094118378,0.011261363150538967,0.2508334618297461,0.08584101602570432,0.013182769113042163,0.010093059259152305,0.11757851580100158,0.15357191379345628,false,ok,1.0000000000000004,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.038165286440728e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6874671648694347,0.6874671648696661,0.19532770377917177,0.1953277037791719,1.9191411222200365,-9.992007221626409e-14,-6.245004513516506e-13,-24.178774075829622,24.178774075829622,-3.393682096011865,18.628754108617095,-4771.12447815726,4771.12447815726,-669.6650404435642,-48.99377040948501,0.560595959450085,0.560595959450085,0.33718939954421273,0.5605959594501908,0.5605959594501908,0.3371893995443009,0.6179044322998576,0.6179044322998576,1.02598241482104,0.617904432299948,0.617904432299948,1.0259824148211707,1.6183732430563285,1.6183732430563285,0.9746755748970883,1.6183732430560918,1.6183732430560918,0.974675574896964,1.5535726646760888,0.01081942411200672,0.22808026827640537,0.08339648779611372,0.012243452618814824,0.009696968941735867,0.11627550749430655,0.1468101708161548,false,ok,1.0000000000001463,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.05,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.2937599149791913e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6852964392235623,0.6852964392235623,0.2144066627755426,0.21440666277554285,1.9341022919874655,0.0,0.0,-24.101045699499423,24.101045699499423,-3.7311265832497895,18.256653124147512,-4755.786572364626,4755.786572364626,-736.2519421628501,-49.06104367130714,0.5451567895648073,0.5451567895648073,0.32604529757331596,0.5451567895648073,0.5451567895648073,0.32604529757331596,0.623746755909239,0.623746755909239,1.0435232251381705,0.6237467559092392,0.6237467559092392,1.0435232251381705,1.6032147510607804,1.6032147510607804,0.9582920398035149,1.60321475106078,1.60321475106078,0.9582920398035149,1.48641136589653,0.010447955801043185,0.21029853205348772,0.08141751698894358,0.011519007926777791,0.009364038405233921,0.11501257655039454,0.14148070774919433,false,ok,1.0000000000000004,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.1,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.5198502223009686e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.6832197478502512,0.6832197478502512,0.2354678092194216,0.23546780921942156,1.9482746693739845,0.0,0.0,-24.028938018880638,24.028938018880638,-4.048401763267986,17.907666573019444,-4741.557781484475,4741.557781484475,-798.8588953917073,-49.12618295219504,0.5306151218631531,0.5306151218631531,0.3157460950142631,0.5306151218631531,0.5306151218631531,0.3157460950142631,0.6284133189854446,0.6284133189854446,1.0612995663652822,0.628413318985444,0.628413318985444,1.0612995663652822,1.591309365648824,1.591309365648824,0.942241033250188,1.5913093656488257,1.5913093656488257,0.942241033250188,1.4246877734213017,0.01009040986653537,0.1960426471696971,0.0795574212649126,0.010947414414397486,0.009043585875942771,0.11367369293970928,0.13760393738686513,false,ok,1.000000000000001,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,9.043985125990787e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.6812239299641456,0.6812239299641456,0.2586990857193826,0.25869908571938294,1.9618491868037093,0.0,0.0,-23.961850475544722,23.961850475544722,-4.348240440147517,17.57880691057316,-4728.319599135544,4728.319599135544,-858.0251561074765,-49.189789062208334,0.5168358733355564,0.5168358733355564,0.3061766871558133,0.5168358733355564,0.5168358733355564,0.3061766871558133,0.6323757024477136,0.6323757024477136,1.0805694545723852,0.6323757024477149,0.6323757024477149,1.0805694545723852,1.5813384292428323,1.5813384292428323,0.9254379677016976,1.5813384292428287,1.5813384292428287,0.9254379677016976,1.3687063066222223,0.009751230426944184,0.18515649626727956,0.07786116052045511,0.010532938737492652,0.008739594419711644,0.11224587922004634,0.135278470897252,false,ok,1.000000000000002,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,2.3035948840897454e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.679296729561173,0.6792967295611189,0.28425583112527214,0.28425583112527203,1.9750034126042528,2.142730437526552e-14,1.339206523454095e-13,-23.8992728038022,23.8992728038022,-4.633076870924558,17.267435091964565,-4715.97133613013,4715.97133613013,-914.2310689006237,-49.252444958119234,0.5036988121075207,0.5036988121075207,0.2972386993635154,0.5036988121074979,0.5036988121074979,0.2972386993634966,0.6364571267923803,0.6364571267923803,1.1015765126873958,0.6364571267923582,0.6364571267923582,1.1015765126873625,1.5711977412206928,1.5711977412206928,0.9077898706830716,1.5711977412207474,1.5711977412207474,0.907789870683099,1.3187747145868431,0.0094375403425167,0.17763113284345783,0.07637351509145314,0.010287059537065747,0.008458447939590934,0.1107510624522441,0.13469406933473668,false,ok,1.0000000000000346,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.25,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,6.625795989077736e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.6774268228393765,0.6774268228393765,0.3122284611939131,0.3122284611939131,1.987901310268526,0.0,0.0,-23.840769000270985,23.840769000270985,-4.90506994440954,16.97122543065641,-4704.4269572374005,4704.4269572374005,-967.9026407811303,-49.314699668658754,0.49109809750654704,0.49109809750654704,0.28884786869055085,0.49109809750654704,0.49109809750654704,0.28884786869055085,0.5816906019302269,0.5816906019302269,1.1246807919091035,0.5816906019302277,0.5816906019302277,1.1246807919091035,1.7191269666068092,1.7191269666068092,0.8891411742726907,1.719126966606807,1.719126966606807,0.8891411742726907,1.1965848387588902,0.008415084910232132,0.16553988955540141,0.07050668460259849,0.009754150649391185,0.007542066580608081,0.10696952527434714,0.13834362946391754,false,ok,1.0000000000000013,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.3,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.494748327003177e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.3,0.675604055805706,0.675604055805706,0.34260347573542005,0.3426034757354196,2.000688851322486,0.0,0.0,-23.785964295051745,23.785964295051745,-5.166094187254853,16.688161982123656,-4693.612510244775,4693.612510244775,-1019.4097664329922,-49.37703727067566,0.4789437060997249,0.4789437060997249,0.2809325674521295,0.4789437060997249,0.4789437060997249,0.2809325674521295,0.4678668435276124,0.4678668435276124,1.1198758256292638,0.46786684352761304,0.46786684352761304,1.1198758256292638,2.1373602635746134,2.1373602635746134,0.8929561448815944,2.1373602635746103,2.1373602635746103,0.8929561448815944,0.9999361094369207,0.006730580706224544,0.14743332848342264,0.0599188880421973,0.008834605551009936,0.00603232033354508,0.10067477102206698,0.147442748683658,false,ok,1.0000000000000013,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.35,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,8.981129583475469e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.3,0.6738198769183156,0.6738198769183156,0.3752263632837938,0.37522636328379383,2.01348577091348,0.0,0.0,-23.73453429637115,23.73453429637115,-5.417704025334611,16.41656084561651,-4683.463983903158,4683.463983903158,-1069.059176020204,-49.439832815593334,0.467164304223279,0.467164304223279,0.2734332080898877,0.467164304223279,0.467164304223279,0.2734332080898877,0.26192005319887374,0.26192005319887374,0.8917190633207183,0.261920053198874,0.261920053198874,0.8917190633207183,3.817958906875711,3.817958906875711,1.1214294289908402,3.817958906875707,3.817958906875707,1.1214294289908402,0.6294679169238787,0.0038879176634166526,0.10311591290987734,0.03834347052610334,0.006281212848390897,0.0034845677958348386,0.09087773610535922,0.16381440600466235,false,ok,1.000000000000001,20260601T093453_c19623c0
220.16820952167086,0.0,0.0,0.4,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.1,"muB=0.0 MeV, alpha_T=1.1",muB0.0,"muB=0.0 MeV",alpha1.1,"alpha_T=1.1, T=220.168 MeV",200.1529177469735,1.1,1.1157531984494446,0.0,true,0,1.4590327583196605e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4,0.6720678584628457,0.6720678584628457,0.4097808463172375,0.40978084631723793,2.0263754591270597,0.0,0.0,-23.686195765388636,23.686195765388636,-5.661088125606753,16.155102817389423,-4673.925487547406,4673.925487547406,-1117.0854256042765,-49.50330501089115,0.455710369083404,0.455710369083404,0.2663020777382472,0.455710369083404,0.455710369083404,0.2663020777382472,0.24929345929054408,0.24929345929054408,0.44858463983953567,0.24929345929054436,0.24929345929054436,0.44858463983953567,4.011336690685213,4.011336690685213,2.2292337079524445,4.011336690685209,4.011336690685209,2.2292337079524445,0.4400807421887522,0.003178064034043482,0.06834311109071184,0.02724097439448342,0.004230434919742326,0.002848357538620564,0.10456151448082511,0.15529675475187968,false,ok,1.000000000000001,20260601T093453_c19623c0
