# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
160.0,300.0,900.0,-0.26,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,2.2496253606133952e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2625,0.5511293292572169,0.5633778404916074,0.09002456514380648,0.09002456514380644,1.9039959966882296,0.9990421851991766,6.244013657494854,-22.935045605906943,22.935045605906943,-10.189200757373436,10.099756914798236,-4525.703294749906,4525.703294749906,-2010.6042181418932,-182.75190448117107,1.2474233601572324,1.2474233601572324,0.5809658326635764,0.03257902836589315,0.03257902836589315,0.013527940648725157,3.0889720119894655,3.0889720119894655,2.7705124472980276,0.3229194229132986,0.3229194229132986,0.6581003301880662,0.32373229544282783,0.32373229544282783,0.36094405602662455,3.0967477613401173,3.0967477613401173,1.5195251455264103,6.3677372613583,0.062095555742778134,1.8025213152471917,0.6304842101722513,0.1784717523850623,0.07658205319363931,0.12146545775145856,0.28307093104885683,true,tau_u_ubar_ratio_high,9.565767162970655,20260825T064206_f62efb21
160.0,300.0,900.0,-0.25,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,5.7332902187866535e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.25,0.5497895872562372,0.5620742628838727,0.09150601729684514,0.09150601729684509,1.9093350692238331,0.9904617069214313,6.190385668258946,-22.91712544649092,22.91712544649092,-10.278239213857212,10.016110724352407,-4522.167163804055,4522.167163804055,-2028.1739078993135,-182.83351941594645,1.237747138129261,1.237747138129261,0.5738176270727148,0.03228600409278749,0.03228600409278749,0.01335477438136812,3.091266218504649,3.091266218504649,2.7742545509498937,0.322592321402849,0.322592321402849,0.6621464386312319,0.3234920350806066,0.3234920350806066,0.36045719007926075,3.099887795380019,3.099887795380019,1.5102399433985754,6.285864578082975,0.061630389850219264,1.777592987555278,0.6275753883990124,0.1774733762909963,0.0760083670626161,0.12111432103243983,0.28279212278184296,true,tau_u_ubar_ratio_high,9.582578423013103,20260825T064206_f62efb21
160.0,300.0,900.0,-0.24,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,5.210300799435858e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2375,0.5484663885364673,0.5607867104374618,0.0930062479040801,0.09300624790408014,1.9145299447245678,0.9820712669402152,6.137945418376344,-22.89959818998418,22.89959818998418,-10.365386692622652,9.93421226377027,-4518.708563202884,4518.708563202884,-2045.3704567335708,-182.91348652989691,1.228264371910712,1.228264371910712,0.5668697388347058,0.03199903835859695,0.03199903835859695,0.013186605118290784,3.093528958643546,3.093528958643546,2.778026611807979,0.3222705066902995,0.3222705066902995,0.6661625651490902,0.32325541909214295,0.32325541909214295,0.35996775399829084,3.1029832989371116,3.1029832989371116,1.501135086712949,6.206211910480753,0.061174321529552385,1.7534090969076894,0.6247311558979461,0.17650207689866987,0.07544590090903301,0.12076538875445102,0.2825248512617844,true,tau_u_ubar_ratio_high,9.599168693449238,20260825T064206_f62efb21
160.0,300.0,900.0,-0.23,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,2.5337986537733143e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.225,0.5471592767749682,0.5595147456606722,0.09452568358349203,0.09452568358349214,1.9195868082653245,0.9738638732606923,6.086649207879327,-22.8824503015888,22.8824503015888,-10.450710331079321,9.854001370493128,-4515.324822165588,4515.324822165588,-2062.2071126669666,-182.99186720665205,1.2189686170841936,1.2189686170841936,0.560113441397184,0.03171792349810602,0.03171792349810602,0.013023208787282015,3.0957760643337435,3.0957760643337435,2.7818290188947588,0.32196253671878283,0.32196253671878283,0.6701535459405343,0.3230207803209483,0.3230207803209483,0.3594757237802154,3.1059514258748897,3.1059514258748897,1.4921953424816086,6.12871618552069,0.06072732827701772,1.7299478309513912,0.6219520329957077,0.17555790443987107,0.0748946269791465,0.12041865450363981,0.282269202649399,true,tau_u_ubar_ratio_high,9.615330081206745,20260825T064206_f62efb21
160.0,300.0,900.0,-0.22,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,5.055178275227686e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.21875,0.5458678130461236,0.5582579476092742,0.0960647612861791,0.09606476128617929,1.9245115069950371,0.9658328790910501,6.036455494319063,-22.865668882662334,22.865668882662334,-10.534274077839722,9.775420657486084,-4512.013395442,4512.013395442,-2078.696494486107,-183.068719867821,1.209853713256556,1.209853713256556,0.5535405076717531,0.03144246117344788,0.03144246117344788,0.012864374564819196,3.098041358093001,3.098041358093001,2.7857294221085462,0.3216828799773288,0.3216828799773288,0.6743399124711068,0.3227845869093077,0.3227845869093077,0.35897240846998346,3.1086516014482237,3.1086516014482237,1.4829316513915327,6.0533741155287615,0.06028982124212929,1.7072076810635006,0.6192443606908156,0.17464288657042185,0.0743550523410322,0.12007384654756212,0.2820258005669911,true,tau_u_ubar_ratio_high,9.630731229188637,20260825T064206_f62efb21
160.0,300.0,900.0,-0.21,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,2.8700694536267634e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2125,0.5445915749295902,0.5570159110472136,0.0976239286109595,0.09762392861095945,1.9293095728637244,0.9579719611321128,5.987324757075705,-22.84924163322549,22.84924163322549,-10.61613888484727,9.698415352169974,-4508.7718559143495,4508.7718559143495,-2094.8506296539354,-183.14410015726313,1.2009137679843036,1.2009137679843036,0.5471431750127741,0.03117246183606873,0.03117246183606873,0.012709903912905118,3.099967914096736,3.099967914096736,2.7896615787375456,0.32128050858048945,0.32128050858048945,0.6784712309355614,0.32258398399951776,0.32258398399951776,0.358466420307709,3.112544873693989,3.112544873693989,1.4739018463923288,5.979500552026759,0.059854852328554344,1.68500393768779,0.6165440780682665,0.17374012934090088,0.07381860795175961,0.1197296520680977,0.28179676931657044,true,tau_u_ubar_ratio_high,9.648789239637642,20260825T064206_f62efb21
160.0,300.0,900.0,-0.2,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,7.324269208452318e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.5433301556739089,0.5557882456593629,0.09920364412947875,0.09920364412947881,1.9339862436294006,0.9502750994766064,5.9392193717287896,-22.83315681712125,22.83315681712125,-10.696362885887002,9.622933146363135,-4505.597887722211,4505.597887722211,-2110.680989534712,-183.21806111225837,1.1921431417688446,1.1921431417688446,0.5409141130400981,0.030907744225216718,0.030907744225216718,0.012559609697534724,3.1019936762989055,3.1019936762989055,2.7935814334087556,0.32094130582419683,0.32094130582419683,0.6825156878310152,0.3223733199846926,0.3223733199846926,0.35796343290404464,3.1158345213058163,3.1158345213058163,1.4651677870994095,5.907715783782204,0.05943017113062313,1.6634846890322876,0.61392048494226,0.1728666991374642,0.07329485133663198,0.11938818321647217,0.2815783206089344,true,tau_u_ubar_ratio_high,9.66529898148447,20260825T064206_f62efb21
160.0,300.0,900.0,-0.19,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,6.777353995464831e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1875,0.5420831633821295,0.5545745752832342,0.10080437772725502,0.10080437772725483,1.9385464823093943,0.9427365589535096,5.892103493459435,-22.817403229608065,22.817403229608065,-10.775001563121869,9.548924055864308,-4502.489279867767,4502.489279867767,-2126.1985222561184,-183.29065332386807,1.1835364340102366,1.1835364340102366,0.5348463940171422,0.030648134898474812,0.030648134898474812,0.012413315380136925,3.1039982081186217,3.1039982081186217,2.7974999892050985,0.32061740457389765,0.32061740457389765,0.686575408365227,0.322165134433539,0.322165134433539,0.35746202103977387,3.118982269003786,3.118982269003786,1.4565042496658216,5.8377561637182875,0.05901330562130397,1.642578634598474,0.6113522455059353,0.1720171429774554,0.07278073376046412,0.11904877146600346,0.2813715730038737,true,tau_u_ubar_ratio_high,9.681315374141503,20260825T064206_f62efb21
160.0,300.0,900.0,-0.18,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,6.277918826290873e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.175,0.5408502202937122,0.5533745372334271,0.10242661094681342,0.10242661094681345,1.9429949951456211,0.935350871866941,5.845942949168381,-22.80197016718964,22.80197016718964,-10.852107901220716,9.476340290252878,-4499.443920262415,4499.443920262415,-2141.413683122865,-183.36192508411227,1.175088469917946,1.175088469917946,0.5289334656340698,0.030393467795909294,0.030393467795909294,0.012270854277320171,3.105956377960502,3.105956377960502,2.801568081172258,0.3202877418197953,0.3202877418197953,0.69079414781114,0.32196202338702545,0.32196202338702545,0.3569429587381545,3.1221925457348094,3.1221925457348094,1.4476092525806914,5.769567447852944,0.05860373715580963,1.6222768644034782,0.6088392006972749,0.17119233952289692,0.072275615581945,0.11871051584584423,0.28117824760107163,true,tau_u_ubar_ratio_high,9.697393850645767,20260825T064206_f62efb21
160.0,300.0,900.0,-0.17,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,8.218437392146604e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.175,0.5396309621107134,0.5521877816672494,0.10407083733005168,0.10407083733059813,1.9473362482381853,0.9281128219708713,5.800705137317945,-22.786847399502474,22.786847399502474,-10.927732530899284,9.405136131332114,-4496.459790179416,4496.459790179416,-2156.3364629412054,-183.4319225229365,1.1667942882625835,1.1667942882625524,0.5231691259342031,0.030143583832766524,0.030143583832765237,0.012132068881193064,3.1078404040385417,3.1078404040385417,2.805607799896964,0.31994753752938815,0.31994753752938815,0.6949089251782954,0.3217668444945021,0.3217668444945021,0.35642900623413043,3.125512412822202,3.125512412822202,1.4390374965229094,5.702976024653876,0.05820049849576862,1.6025174324910327,0.6063682593232305,0.17038747872584564,0.07177830391215477,0.11837411145541615,0.28099669813854644,true,tau_u_ubar_ratio_high,9.713593759892829,20260825T064206_f62efb21
160.0,300.0,900.0,-0.16,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,5.401121915788413e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1625,0.5384250370589888,0.5510139706875513,0.10573756289587506,0.1057375628958751,1.9515744832101063,0.9210174292924607,5.756358933077879,-22.772025143097974,22.772025143097974,-11.001923868266108,9.335267814309308,-4493.534959080401,4493.534959080401,-2170.9764155156386,-183.50068974862194,1.15864912961606,1.15864912961606,0.5175474998758741,0.02989833050236696,0.029898330502366958,0.011996810225877863,3.1098259645330604,3.1098259645330604,2.809563904085083,0.31967357529151263,0.31967357529151263,0.6987634954013014,0.32156140292247826,0.32156140292247826,0.3559271239732288,3.128190996356495,3.128190996356495,1.4310993727937915,5.638168177815599,0.05780640336496023,1.5833385670744573,0.6039642664748501,0.16960826390513192,0.07129226889870001,0.11804054123070991,0.2808249979673171,true,tau_u_ubar_ratio_high,9.728129582487973,20260825T064206_f62efb21
160.0,300.0,900.0,-0.15,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,5.908048055245171e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.15,0.5372321058410546,0.5498527783228123,0.1074273062954331,0.10742730629543318,1.955713731095575,0.9140599367878467,5.712874604924042,-22.757494036971185,22.757494036971185,-11.074728229682528,9.266693431020567,-4490.66757978653,4490.66757978653,-2185.342680313891,-183.56826894367055,1.1506484261193572,1.1506484261193572,0.51206301855043,0.029657561548685794,0.029657561548685794,0.011864937328233138,3.1115293985936194,3.1115293985936194,2.8136760717761065,0.31930090318910953,0.31930090318910953,0.7028969147194614,0.32138536131202555,0.32138536131202555,0.3554069389973379,3.1318420649995433,3.1318420649995433,1.4226837236853114,5.574589798793978,0.05741476396218258,1.5646118536188243,0.6015727012326588,0.16884251812855205,0.07080926251897643,0.11770690786647062,0.28066851734226556,true,tau_u_ubar_ratio_high,9.744818656998227,20260825T064206_f62efb21
160.0,300.0,900.0,-0.14,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,4.666126907313827e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1375,0.5360518403183601,0.5487038892479447,0.10914059948687387,0.10914059948687371,1.9597578260111819,0.9072357967684619,5.670223729802887,-22.743245119700983,22.743245119700983,-11.146189961783154,9.199372817736705,-4487.855883967632,4487.855883967632,-2199.444008123461,-183.63470050694747,1.1427877906806543,1.1427877906806543,0.5067103987666924,0.0294211365920342,0.0294211365920342,0.011736316638546863,3.1133566561022157,3.1133566561022157,2.817691352815892,0.3189946186379554,0.3189946186379554,0.7067138341605774,0.3211967373028041,0.3211967373028041,0.3549004751711498,3.134849121498677,3.134849121498677,1.4149998933978458,5.512706221854361,0.05703218891628501,1.546432261510643,0.5992480499568053,0.16810192304947882,0.07033743515283043,0.11737616026935835,0.2805214352580636,true,tau_u_ubar_ratio_high,9.759903378294089,20260825T064206_f62efb21
160.0,300.0,900.0,-0.13,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,6.636987229809486e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.125,0.5348839236049082,0.5475669989093264,0.11087798788034242,0.11087798788086486,1.9637104173953548,0.9005406594105511,5.628379121315944,-22.729269808078524,22.729269808078524,-11.21635153955564,9.13326747247855,-4485.098177925022,4485.098177925022,-2213.2887804054058,-183.7000231322591,1.1350630080952546,1.1350630080952249,0.5014846253062546,0.02918892084917809,0.0291889208491768,0.011610821566726243,3.115071540522522,3.115071540522522,2.8219082680625642,0.31866305663830896,0.31866305663830896,0.7110116340133766,0.32101991462843255,0.32101991462843255,0.3543701300703759,3.1381108640247137,3.1381108640247137,1.4064467473695184,5.452215834085108,0.05665472108325383,1.5287396676469993,0.5969622427586156,0.16738146257662767,0.06987190647976685,0.11704577186805408,0.2803886922615793,true,tau_u_ubar_ratio_high,9.775439843527929,20260825T064206_f62efb21
160.0,300.0,900.0,-0.12,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,6.304366965915188e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.125,0.5337280489503213,0.5464418124354878,0.11264003099491285,0.11264003099439597,1.9675749815343226,0.8939703610306945,5.587314756441841,-22.715559877111588,22.715559877111588,-11.285253678795797,9.068340457616461,-4482.392838645825,4482.392838645825,-2226.885031484766,-183.76427392973687,1.1274700255665977,1.1274700255666283,0.49638093359001795,0.02896078480655304,0.028960784806554302,0.011488332018053394,3.116645262069032,3.116645262069032,2.8260207915315214,0.3182907000851742,0.3182907000851742,0.7147937363365668,0.3208578185558837,0.3208578185558837,0.3538544383666988,3.1417820242074344,3.1417820242074344,1.3990049844660941,5.3929194410298065,0.056281293579483464,1.511457878019993,0.5946975046024343,0.16667414342064382,0.06941136071903363,0.11671708756443554,0.2802670973574513,true,tau_u_ubar_ratio_high,9.791820060199754,20260825T064206_f62efb21
160.0,300.0,900.0,-0.11,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,3.7729075409825456e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1125,0.532583919642878,0.5453280445660181,0.11442730271215966,0.1144273027121595,1.9713548321264296,0.8875209139424584,5.547005712140365,-22.70210744130186,22.70210744130186,-11.352935424895858,9.004556324333977,-4479.738310108466,4479.738310108466,-2240.2404660708903,-183.82748850130326,1.120004944692264,1.1200049446922642,0.49139479435688266,0.028736603964082296,0.028736603964082296,0.011368733985870693,3.118371225802203,3.118371225802203,2.8301857869280695,0.31799551069361776,0.31799551069361776,0.7185669840231755,0.32068022938569457,0.32068022938569457,0.35333369442343804,3.1446984827514743,3.1446984827514743,1.3916587071689723,5.3352483395799,0.055916955809311324,1.4947023253638538,0.5925054103067674,0.16599400031787903,0.06896202526882277,0.11639054103002695,0.2801560921307643,true,tau_u_ubar_ratio_high,9.806337262436044,20260825T064206_f62efb21
160.0,300.0,900.0,-0.1,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,5.897586965073762e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.5314512485191895,0.544225419185384,0.1162403917054127,0.11624039170484013,1.975053130196766,0.8811884966428288,5.50742810401768,-22.688904937101206,22.688904937101206,-11.419434242894637,8.941881035134173,-4477.133099820833,4477.133099820833,-2253.362477026759,-183.88970102724014,1.1126640135465846,1.1126640135466181,0.48652189914743227,0.028516258573181245,0.028516258573182674,0.011251919165784854,3.1198754611572954,3.1198754611572954,2.8343713559728902,0.31763863710930124,0.31763863710930124,0.7224401854831652,0.320525614708049,0.320525614708049,0.35281191996690664,3.148231616596108,3.148231616596108,1.3841976402948901,5.278607802982276,0.05555510008051246,1.4783171932947605,0.5903240920161795,0.16532507953149908,0.06851575090442076,0.1160646360720492,0.2800581608771066,true,tau_u_ubar_ratio_high,9.82209056665776,20260825T064206_f62efb21
