# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.492033966468969,21.47157512778655,914.362534106316,0.2729694539386668,13.420598937769897
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.654272586340583,21.47919536075073,914.5247727261876,0.2776905456755512,12.968143637810046
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.8270734096700956,21.487313179779402,914.6975735495172,0.28310933152293266,12.476467262466908
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.0111240664556864,21.495961179063812,914.8816242063027,0.2894330864720526,11.937232378407591
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.207156953397501,21.50517410164659,915.0776570932446,0.29697595952191125,11.33854718225389
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.4159521483394557,21.514988982931413,915.2864522881865,0.30624750012962787,10.662398143535778
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.6383405144496215,21.525445304021392,915.5088406542967,0.31815921399184827,9.87895460679721
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.8752070064917254,21.536585155591215,915.7457071463388,0.33461702503923957,8.93107903266149
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.127494192344518,21.548453413053082,915.9979943321916,0.36102811641996796,7.672165257759948
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.396206003782186,21.56109792383565,916.2667061436292,0.43893235670561964,5.190447544103731
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.6824117314414755,21.574569707660043,916.5529118712885,0.540448706348863,3.4236632157531313
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.987250279872705,21.58892317076698,916.8577504197198,0.5574925248257995,3.2175247997998637
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,5.311934699606895,21.60421633512637,917.182434839454,0.543447715329664,3.3859805992123726
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,5.657757014273605,21.62051108374367,917.5282571541206,0.5232360891404074,3.6526210544890287
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,6.026093361978087,21.637873423269053,917.8965935018251,0.5045719038998276,3.927840754441475
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,6.418409471396959,21.656373765214955,918.2889096112441,0.4843464849217574,4.262728724568206
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,6.836266494383618,21.676087227196643,918.7067666342307,0.4656642169689757,4.611627991055861
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,7.2813272182929625,21.69709395573017,919.15182735814,0.44953780107236946,4.948431539026805
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,7.755362682746629,21.719479472252374,919.6258628225937,0.4286187936070557,5.443241221158572
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,8.260259227168708,21.743335044171822,920.1307593670158,0.41494977119154375,5.807763742203688
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,8.79802599713633,21.768758082916722,920.6685261369834,0.39752746626666896,6.327989046443811
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,9.370802939415523,21.795852571119372,921.2413030792626,0.3791585152103178,6.955980761909644
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,9.980869317496959,21.824729521267173,921.851369457344,0.36745168602859324,7.406269499095422
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,10.630652781517735,21.855507468360322,922.5011529213648,0.35449987728874216,7.9573382905378836
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,11.322739028661278,21.888312999347708,923.1932391685084,0.3422744098295792,8.535935787705524
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,12.059882092477288,21.92328132236775,923.9303822323244,0.33046644071620884,9.15683258836054
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,12.845015302065976,21.960556879103343,924.7155154419131,0.31879329776444537,9.8396949662741
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,13.68126295473734,22.00029400387168,925.5517630945844,0.30684941123588877,10.620608776618061
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,14.57195274859366,22.04265763341496,926.4424528884407,0.2938637962443227,11.579980568730246
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,15.520629024509775,22.087824071740584,927.3911291643568,0.2787748344927054,12.867461180185238
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,16.531066870204036,22.135981814782944,928.4015670100512,0.2721230577254875,13.504214120072128
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,17.607287142525323,22.187332440129786,929.4777872823724,0.27005754141854693,13.711576179520854
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,18.75357246773465,22.242091567578555,930.6240726075818,0.2648582833548087,14.255185733952377
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,19.97448428345063,22.300489896869028,931.8449844232977,0.24850989044661723,16.192452964418152
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,21.274880990075765,22.362774329585207,933.1453811299228,0.2404657592226455,17.29392261290775
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,22.65993728393257,22.429209182939108,934.5304374237796,0.24522651026989506,16.628962893654265
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,24.135164749042755,22.500077503951555,936.0056648888898,0.23264795277414213,18.475726706557808
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,25.706433789491268,22.575682493440226,937.5769339293383,0.22297624532447574,20.113275562824015
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,27.37999698964998,22.656349050223568,939.250497129497,0.2313577306270402,18.68236998846987
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,29.16251399522026,22.742425447066122,941.0330141350673,0.21154311197438452,22.34612491820829
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,31.06107801410285,22.834285151137447,942.9315781539499,0.21864040803821164,20.918914343337487
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,33.08324404255102,22.9323288031531,944.953744182398,0.21116109414575707,22.427052137108966
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,35.237058928928505,23.036986370928208,947.1075590687756,0.20876297437806104,22.945263435347123
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,37.53109339470446,23.148719494824316,949.4015935345516,0.21103779565768627,22.453265729796303
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,39.97447614010784,23.268024044531796,951.844976279955,0.20416400035294238,23.990630771922913
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,42.57693017015917,23.395432908830294,954.4474303100062,0.20920960317140683,22.847399128592464
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,45.348811485631046,23.53151904243848,957.2193116254781,0.20431306703260987,23.955636445556088
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,48.30115029290319,23.676898796836497,960.1716504327503,0.20619972782602358,23.519269284291823
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,51.44569489669751,23.83223556505904,963.3161950365446,0.21014608875267446,22.64422061297111
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,54.79495845035708,23.998243773957064,966.6654585902041,0.20791569540310148,23.13265334274331
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,58.36226874970445,24.17569326136287,970.2327688895515,0.2264688183104075,19.49769048871935
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,62.16182126862314,24.365414080021633,974.0323214084702,0.22243161932359348,20.211891250796274
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,66.20873564740961,24.568301775137442,978.0792357872567,0.2409747873160205,17.220937427569133
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,70.51911585867944,24.785323187994873,982.3896159985266,0.23498997225732046,18.109286517948505
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,75.11011429024968,25.017522844440023,986.9806144300968,0.23548555724799924,18.033143870650655
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,80.00000000000003,25.266029994130637,991.8705001398471,0.24557374619079417,16.581970158836604
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,80.0,25.266029994130637,991.8705001398471,0.24557374619079417,16.581970158836604
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,84.26778242677824,25.483925177044185,996.1382825666253,0.23624725514221953,17.917048007323142
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,88.53556485355648,25.7027558983121,1000.4060649934036,0.23470932974537348,18.15261904404963
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,92.80334728033473,25.922522157934385,1004.6738474201818,0.24330620647220044,16.89248823442277
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,97.07112970711297,26.14322395591103,1008.94162984696,0.23617932076349504,17.927356772508276
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,101.33891213389121,26.364861292242036,1013.2094122737383,0.22958116345468974,18.972628158033157
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,105.60669456066945,26.587434166927416,1017.4771947005165,0.22717722461814077,19.376280857647554
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,109.8744769874477,26.810942579967154,1021.7449771272948,0.22793993423383951,19.24682788878705
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,114.14225941422595,27.035386531361258,1026.012759554073,0.23142264502310855,18.671890593291856
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,118.41004184100419,27.260766021109735,1030.2805419808512,0.22297883151114622,20.11280900388518
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,122.67782426778243,27.487081049212566,1034.5483244076295,0.21801010784834063,21.040048688988986
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,126.94560669456067,27.714331615669764,1038.8161068344077,0.21546428934611825,21.54018343527517
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,131.2133891213389,27.942517720481323,1043.083889261186,0.21398268600314121,21.839501980401607
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,135.48117154811715,28.17163936364726,1047.3516716879642,0.21395856006423172,21.844427496790733
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,139.7489539748954,28.40169654516755,1051.6194541147424,0.21613693831415187,21.406319817305032
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,144.01673640167365,28.632689265042206,1055.8872365415207,0.20958109349909232,22.766475173439417
us_to_us,100.0,800.0,0.0,u,s,u,s,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,148.2845188284519,28.86461752327124,1060.155018968299,0.20518203687079764,23.753156294629793
