# schema: xs_vs_s_by_process_v1
# T_MeV: 210.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,0.7518206292617386,0.47877792096424415,136.537996968885,2.7362530643150658,0.13356340374068074
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,0.8007663270024727,0.4791212439983926,136.58694266662573,2.7434207212112436,0.13286640087746365
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,0.852898531250323,0.47948705368371847,136.6390748708736,2.751080850736371,0.13212752263508404
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,0.908424692796445,0.479876832160392,136.6946010324197,2.75926911105165,0.1313444969711874
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,0.9675657680785846,0.48029216050629125,136.75374210770184,2.7680239917016447,0.1305149616045519
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.0305570984377408,0.48073472550699636,136.81673343806102,2.7773870722102045,0.129636465211208
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.0976493466169819,0.4812063269107422,136.88382568624024,2.787403308748404,0.12870646951261255
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.1691094942290332,0.48170888520585153,136.9552858338523,2.7981213524913415,0.12772235239675103
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.245221904161902,0.48224444996139787,137.03139824378516,2.809593903824308,0.1266814122278842
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.3262894521501754,0.48281520877542516,137.11246579177345,2.8218781071846823,0.1255808735171888
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.4126347320148827,0.48342349687895114,137.19881107163815,2.8350359920716857,0.12441789414272937
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.5046013393679676,0.48407180744829403,137.29077767899125,2.8491349666192467,0.12318957432500985
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.6025552388896178,0.4847628026830072,137.38873157851287,2.8642483711543223,0.121892967581559
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.7068862206193187,0.4854993257119337,137.49306256024258,2.880456100367428,0.12052509390182416
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.8180094510556732,0.48628441339566936,137.60418579067894,2.897845304151941,0.11908295540064387
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1.9363671252372767,0.4871213101000977,137.72254346486054,2.9165111788647207,0.11756355472459762
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,2.062430226378871,0.48801348252271876,137.84860656600213,2.936557862777251,0.1159639164999523
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,2.1967004000648744,0.4889646356612945,137.98287673968815,2.958099451896243,0.11428111212252214
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,2.339711950458353,0.4899787300229867,138.12588829008163,2.9812611552144457,0.11251228819788076
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,2.492033966468969,0.4910600001817582,138.27821030609223,3.0061806119154,0.11065469894331316
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,2.654272586340583,0.4922129748024505,138.44044892596386,3.0330093972245793,0.10870574285949378
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,2.8270734096700956,0.4934424982617779,138.61324974929337,3.0619147486394356,0.10666300396792718
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,3.0111240664556864,0.4947537540096426,138.79730040607896,3.09308155037947,0.10452429788786441
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,3.207156953397501,0.4961522898287956,138.99333329302078,3.1267146213309123,0.10228772299093149
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,3.4159521483394557,0.49764404516718047,139.2021284879627,3.1630413608347347,0.09995171682040334
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,3.6383405144496215,0.4992353807354723,139.4245168540729,3.202314817784604,0.09751511789161753
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,3.8752070064917254,0.5009331105825837,139.661383346115,3.2448172621729388,0.09497723289684706
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,4.127494192344518,0.5027445368845608,139.9136705319678,3.2908643550984236,0.09233790921804792
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,4.396206003782186,0.5046774877075616,140.18238234340546,3.3408100341546483,0.08959761250012233
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,4.6824117314414755,0.5067403580338969,140.46858807106474,3.3950522571219106,0.08675750885110745
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,4.987250279872705,0.5089421543717326,140.77342661949598,3.4540397793469597,0.08381955100962615
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,5.311934699606895,0.5112925433044807,141.09811103923016,3.518280180883377,0.08078656754949637
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,5.657757014273605,0.5138019043755725,141.44393335389688,3.5883494106529032,0.07766235387285166
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,6.026093361978087,0.5164813877487895,141.81226970160137,3.66490317953455,0.07445176337298579
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,6.418409471396959,0.5193429771342151,142.20458581102022,3.7486906162159257,0.07116079672501471
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,6.836266494383618,0.5223995585258648,142.62244283400688,3.8405707038353616,0.0677966867859139
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,7.2813272182929625,0.525664995359923,143.06750355791624,3.941532148345815,0.06436797605889003
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,7.755362682746629,0.529154210773159,143.5415390223699,4.05271749949637,0.060884583106568725
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,8.260259227168708,0.5328832777205114,144.04643556679198,4.1754525630814445,0.057357853694849505
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,8.79802599713633,0.5368695178001188,144.5842023367596,4.311282422298669,0.053800591832582165
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,9.370802939415523,0.541131609734582,145.15697927903878,4.462015743765107,0.05022706526699033
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,9.980869317496959,0.545689708570337,145.76704565712024,4.629779500645619,0.04665297943759718
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,10.630652781517735,0.5505655767844023,146.416829121141,4.817086825227588,0.04309541342992911
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,11.322739028661278,0.5557827286312684,147.10891536828456,5.026921430569672,0.03957271116739573
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,12.059882092477288,0.5613665892244205,147.84605843210056,5.262842934304548,0.03610432101507674
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,12.845015302065976,0.5673446700293182,148.63119164168924,5.529118475629526,0.0327105772417579
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,13.68126295473734,0.5737467626503066,149.46743929436062,5.830887185174814,0.029412417517745405
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,14.57195274859366,0.5806051530259059,150.3581290882169,6.174365174888854,0.02623103196140648
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,15.520629024509775,0.5879548584087694,151.30680536413306,6.567099337168435,0.02318744135856613
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,16.531066870204036,0.5958338898021178,152.3172432098273,7.018277433894075,0.020302005265119077
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,17.607287142525323,0.6042835428582155,153.3934634821486,7.539097718480135,0.01759386499121982
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,18.75357246773465,0.613348720621366,154.5397488073579,8.143189579157836,0.015080332208357933
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,19.97448428345063,0.6230782919237621,155.7606606230739,8.847049263603786,0.012776241395920488
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,21.274880990075765,0.6335254897237411,157.06105732969903,9.670395793017112,0.010693293847352087
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,22.65993728393257,0.6447483542199002,158.44611362355585,10.636231979028604,0.00883943279577101
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,24.135164749042755,0.6568102261894222,159.92134108866603,11.770161575571366,0.007218303703114435
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,25.706433789491268,0.6697802966942709,161.49261012911452,13.098083999969042,0.005828871180448553
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,27.37999698964998,0.6837342200852364,163.16617332927325,14.640669176067481,0.004665284630643314
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,29.16251399522026,0.6987547981233317,164.94869033484352,16.402021149965197,0.0037171087293811846
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,31.06107801410285,0.7149327440443467,166.84725435372613,18.349203349490192,0.0029700623927659845
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,33.08324404255102,0.7323675365310667,168.8694203821743,20.380844901477552,0.00240744088613854
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,35.237058928928505,0.751168374846349,171.0232352685518,22.29151632411769,0.0020124299748684447
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,37.53109339470446,0.7714552478388259,173.31726973432774,23.75868030009119,0.0017715579885319332
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,39.97447614010784,0.7933601311841947,175.7606524797311,24.400621380899672,0.001679570460032455
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,42.57693017015917,0.8170283290944412,178.36310650978243,23.931587949709314,0.0017460511688440403
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,45.348811485631046,0.8426199788440374,181.1349878252543,22.33751225917144,0.0020041507809352437
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,48.30115029290319,0.8703117388591941,184.08732663252647,19.913300512237658,0.0025218166310285142
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,51.44569489669751,0.9002986838309524,187.23187123632079,17.10979829065973,0.003415939897149763
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,54.79495845035708,0.9327964333877656,190.58113478998035,14.329879185493095,0.004869842799122634
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,58.36226874970445,0.9680435443463351,194.1484450893277,11.8225207870091,0.007154508886124387
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,62.16182126862314,1.0063042005052991,197.9479976082464,9.688257938799778,0.01065389995474009
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,66.20873564740961,1.0478712384169349,201.99491198703288,7.931867137058943,0.01589458298543093
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,70.51911585867944,1.0930695526373129,206.3052921983027,6.512249911717774,0.02357967869479256
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,75.11011429024968,1.1422599296950544,210.89629062987296,5.373953038954144,0.03462679262743985
